,Ree,Rgy,Length,com (x)
104,0.09818520148648788,0.08862653751133856,25.364,43.265
105,0.12726115428549606,0.057628417156743036,25.364,43.945
106,0.2934707939730376,0.10015511172353989,25.364,44.251000000000005
107,0.29605552288210907,0.08711826200336698,25.364,44.047
108,0.07592387269976567,0.09881112811062095,25.364,44.183
109,0.039081447016389416,0.11296010130954191,25.364,43.979000000000006
110,0.05221003242399584,0.12899940317815367,25.364,44.523
111,0.2182147532989237,0.12018474621041744,25.364,44.693000000000005
112,0.05179538629051383,0.11828007846625922,25.364,45.033
113,0.07317610758153449,0.1269823036250632,25.364,45.237
114,0.15958499931783635,0.1235249691636909,25.364,44.897000000000006
115,0.15561726803305126,0.11900604323331444,25.364,45.509
116,0.22182860350227881,0.10718021538453051,25.364,45.033
117,0.08856319924482,0.10726194493364624,25.364,45.033
118,0.18912684266763138,0.1256831777667849,25.364,44.285
119,0.23513913738974562,0.10952180980582704,25.364,43.707
120,0.175853739395256,0.11716624364332962,25.364,43.843
121,0.10992774441592978,0.09068649214504532,25.364,44.217000000000006
122,0.24268288434602373,0.10633413587941208,25.364,43.197
123,0.262943097212465,0.0948987820259938,25.364,43.639
124,0.07973336384966784,0.09444558517051338,25.364,42.653000000000006
125,0.11956623657360729,0.11894748022970729,25.364,43.639
126,0.2310340284946115,0.11398596011871405,25.364,43.639
127,0.021821475329892367,0.08419214987809572,25.364,43.741
128,0.28418546712794523,0.0971537737653162,25.364,44.013000000000005
129,0.27702621860143445,0.1052012020877338,25.364,44.931
130,0.23644607929365846,0.11631146784464604,25.364,45.56
131,0.2386849584355454,0.09611517795390027,25.364,45.067
132,0.211834421509562,0.1141929845009118,25.364,44.795
133,0.2047474690093569,0.11493257977667679,25.364,44.285
134,0.2044928024184974,0.09611147018571219,25.364,44.217000000000006
135,0.2565685046825461,0.0949253817657416,25.364,43.741
136,0.25216041415935603,0.09825441278812179,25.364,43.367
137,0.19469788370364943,0.09350061773345908,25.364,43.435
138,0.2306253422799632,0.0979056277455973,25.364,43.027
139,0.28607292593231665,0.11057992433800104,25.364,43.265
140,0.201897324743514,0.0919286940954998,25.364,44.489
141,0.22928522416588654,0.16655259834197744,25.364,43.639
142,0.24229755555378024,0.11783607079230143,25.364,42.993
143,0.316450432852901,0.1285954040545548,25.364,43.945
144,0.19954738944695333,0.13112617485686578,25.364,43.707
145,0.13840117425351536,0.11964786279915104,25.364,42.619
146,0.0758765238503212,0.10959964288679545,25.364,42.551
147,0.1618878999240685,0.07195525722080617,25.364,42.449000000000005
148,0.01080731601648599,0.09584434381250903,25.364,43.979000000000006
149,0.00683514680106271,0.09309121743554115,25.364,45.611
150,0.010208811133865828,0.10529426390737308,25.364,44.319
151,0.25091384702101605,0.1347535342367453,25.364,43.605
152,0.0763251519865242,0.12113347049313937,25.364,43.979000000000006
153,0.15243827319924397,0.12408484794454669,25.364,43.707
154,0.13791344394208668,0.13488470931701513,25.364,43.537000000000006
155,0.12913933891824494,0.11110283927610307,25.364,44.285
156,0.11808426565975999,0.08447534316820586,25.364,45.373000000000005
157,0.2596110216086053,0.09941157762967481,25.364,45.373000000000005
158,0.24717277365396484,0.10396084608371645,25.364,45.509
159,0.2778714001189417,0.11548345594770293,25.364,44.557
160,0.23845900228666175,0.12032524862524431,25.364,43.979000000000006
161,0.2682104315618934,0.12522423378558803,25.364,44.047
162,0.23472228811421605,0.1219512724151936,25.364,43.605
163,0.2418596121528818,0.11908698838113474,25.364,44.659000000000006
164,0.038897099540340235,0.11698239954250253,25.364,44.795
165,0.025504420362520708,0.12137272424099349,25.364,44.761
166,0.119971318151552,0.13201774668052949,25.364,44.183
167,0.1189937856363118,0.1210545558372302,25.364,44.183
168,0.026843142619974246,0.11188588050417238,25.364,45.101000000000006
169,0.06850902058541897,0.12085619333910837,25.364,44.523
170,0.05690344578228184,0.12715313192358083,25.364,44.591
171,0.008583276457684781,0.11737862812459414,25.364,45.033
172,0.026540200902444144,0.11700451735079549,25.364,44.557
173,0.1327619246633861,0.11467975555069558,25.364,45.135000000000005
174,0.07641926441683229,0.1171376820538762,25.364,45.373000000000005
175,0.049615966550460446,0.10863075508084044,25.364,44.931
176,0.05363605636392106,0.11832636506953755,25.364,44.659000000000006
177,0.0607373231056793,0.12299200204522846,25.364,44.727
178,0.12064343163538874,0.11348479575172131,25.364,44.931
179,0.1037727465574365,0.11515969785055184,25.364,44.897000000000006
180,0.0869765586997766,0.11747610137550299,25.364,44.489
181,0.12205018380793606,0.10994159331809922,25.364,45.305
182,0.07134843636552957,0.11093951298818905,25.364,44.523
183,0.13626188333605996,0.11565700080975752,25.364,45.135000000000005
184,0.29302961325910076,0.10745637247190692,25.364,45.713
185,0.27882359763037995,0.10344445777901387,25.364,45.067
186,0.12581983946656639,0.10870327176801485,25.364,43.503
187,0.11324499603481548,0.12543128912246845,25.364,45.169
188,0.06825939440468641,0.1115222064064998,25.364,44.319
189,0.046164009001937165,0.11933946467538263,25.364,45.169
190,0.2796055144725349,0.1117377908767917,25.364,45.203
191,0.13691964871170417,0.11241589736310362,25.364,44.42100000000001
192,0.27582688788417337,0.10902306775463734,25.364,44.319
193,0.07621913659962198,0.11616266815872472,25.364,45.067
194,0.11951362547284128,0.11539895248449547,25.364,45.271
195,0.26117059255673036,0.11864213170406773,25.364,45.203
196,0.24457838340532942,0.10992100622727961,25.364,45.033
197,0.0072187195806092536,0.13308927666140122,25.364,45.441
198,0.09670074421914977,0.1262191135230198,25.364,45.441
199,0.08186826533298912,0.1336855936485386,25.364,45.543000000000006
200,0.02643844895886866,0.13312707596817114,25.364,45.509
201,0.2426606704707682,0.12492182699579009,25.364,45.169
202,0.03680839200468092,0.11791883791853422,25.364,45.135000000000005
203,0.26582482593903406,0.12911081471543953,25.364,44.999
204,0.11042517601404278,0.12129474400595952,25.364,44.455000000000005
205,0.27702621860143445,0.09320910275574344,25.364,45.067
206,0.21633328916500288,0.10190989565904778,25.364,44.965
207,0.21788512357403608,0.09250021675887825,25.364,44.795
208,0.15457455571531462,0.1158126409942231,25.364,45.475
209,0.0462806340526329,0.10612853822852379,25.364,44.795
210,0.03177820265718418,0.11457981820538846,25.364,44.285
211,0.017984460945038524,0.10848044465058922,25.364,44.591
212,0.2023595974144944,0.11113119864166862,25.364,44.693000000000005
213,0.17749629367858547,0.10059371460310014,25.364,44.42100000000001
214,0.23926018075212413,0.07276610146068713,25.364,43.792
215,0.20802112873611392,0.09389805573993966,25.364,44.455000000000005
216,0.06920058712675768,0.09378954631247916,25.364,44.319
217,0.0684696664296093,0.12023038546997053,25.364,45.135000000000005
218,0.028182032227384236,0.13726550512307667,25.364,44.557
219,0.1976018633945396,0.1309350884179093,25.364,43.503
220,0.3267314564667717,0.17628218716308713,25.364,41.769000000000005
221,0.31413087259769656,0.1055670021275898,25.364,44.183
222,0.31667180826237856,0.1261839674045216,25.364,43.605
223,0.23406683606154804,0.10217412638396034,25.364,43.809000000000005
224,0.3470633384861609,0.12459514430867545,25.364,43.911
225,0.07585283834206492,0.1064483385669179,25.364,43.775000000000006
226,0.2143305463678143,0.11618385273004365,25.364,44.047
227,0.11759631206145474,0.1160602916193685,25.364,45.135000000000005
228,0.11978395068104614,0.11207569273629778,25.364,44.047
229,0.10095533717835246,0.1194192134869631,25.364,44.42100000000001
230,0.18120825691923884,0.12611299998406295,25.364,44.625
231,0.04316686913700969,0.1116146315704357,25.364,44.829
232,0.03985541219120242,0.1316978482957958,25.364,45.305
233,0.08097446815302389,0.11658020664183291,25.364,44.319
234,0.06313089458078615,0.12962966570934104,25.364,43.129000000000005
235,0.11759631206145474,0.1237839633085445,25.364,43.265
236,0.19325742425766035,0.11946597936671041,25.364,43.29900000000001
237,0.3714322165375614,0.1453214085306318,25.364,43.605
238,0.5152983094066342,0.16772958962840978,25.364,41.769000000000005
239,0.6191868790874324,0.2050803517525137,25.364,40.069
240,0.736814387996902,0.21435320415486092,25.364,38.029
241,0.8778881678301845,0.24281501450910242,25.364,35.921
242,0.7605936395730211,0.21226875451278285,25.364,34.153000000000006
243,0.9088718985623442,0.246262518743498,25.364,32.419000000000004
244,0.8738075261475208,0.25021055900309763,25.364,31.246
245,0.8056478699741019,0.2721426179192489,25.364,27.591
246,0.7815300810041297,0.23200719051664692,25.364,26.537000000000003
247,0.5986496723322404,0.24050009252948204,25.364,24.905
248,0.8534327348759845,0.26242763988547324,25.364,24.633000000000003
249,0.879765157151709,0.2407825161677912,25.364,23.375
250,0.8337898588265599,0.27852287675993015,25.364,18.207
251,0.4180414778450323,0.24065109010786354,25.364,13.005
252,0.35587224677844753,0.24655400180831696,25.364,13.413
253,0.4410513608725166,0.26597500104723854,25.364,11.985
254,0.6662414159769725,0.2483748998002871,25.364,10.489
255,0.4460162429448815,0.17582927827459732,25.364,10.727
256,0.5710471497416933,0.23779819226132892,25.364,11.917000000000002
257,0.8956389952821264,0.24353800921613042,25.364,10.523
258,0.619826444483429,0.23035695854765587,25.364,7.905
259,0.6196292792959562,0.20288168517574817,25.364,6.579000000000001
260,0.6890289061215757,0.21763490913012684,25.364,5.287000000000001
261,0.8872536591620864,0.23891586178214236,25.364,3.111
262,0.7567745390294168,0.2087286983568636,25.364,1.785
263,0.5857924184494127,0.22353893124190347,25.364,0.6970000000000001
264,0.6129304348687066,0.2471191698627478,25.364,-0.6970000000000001
265,0.5890822315236142,0.2336542557348459,25.364,-3.111
266,0.2285788117593519,0.20424877276453574,25.364,-7.123
267,0.2915788409682687,0.2612716821016747,25.364,-9.537
268,0.4852565431807434,0.18037214548779754,25.364,-1.887
269,0.30439581944961674,0.2336228322608932,25.364,-5.083
270,0.32951068507458053,0.24111638714354347,25.364,-10.319
271,0.40476581059566374,0.23490047053350088,25.364,-12.325
272,0.49746534633342687,0.26521404640444396,25.364,-14.637
273,0.5791644895989445,0.2237486608460387,25.364,-17.289
274,0.643453976377111,0.22940332463012394,25.364,-18.785
275,0.8606409662997556,0.24412385115355875,25.364,-22.627
276,0.8137623564543243,0.27881171660984416,25.364,-23.205
277,0.9018250312762954,0.2672060475263887,25.364,-26.333
278,0.6528273996766044,0.18411343638455363,25.364,-28.441000000000003
279,0.7951954588892729,0.26048292484254665,25.364,-29.359
280,0.1570425538050936,0.07947031273593017,25.364,-21.097
281,0.3071138899725692,0.08506957348706459,25.364,-22.015
282,0.5523829257146906,0.14457389987471872,25.364,-21.811
283,0.49552366648268975,0.1513154639790628,25.364,-22.015
284,0.6702895424987847,0.18737125935009624,25.364,-18.003
285,0.7493309577126906,0.21044799061831804,25.364,-16.133000000000003
286,0.7332451931313925,0.2555276410137827,25.364,-15.759
287,0.572952423051483,0.2554952860730288,25.364,-10.795
288,0.4088823436735201,0.2615119918017545,25.364,-6.545000000000001
289,0.5161710872725226,0.28453254501811914,25.364,-4.097
290,0.5804537203169192,0.2442037227174762,25.364,-0.323
291,0.1809850053646378,0.05062464456011435,25.364,-0.085
292,0.3202743623622844,0.0983775204133849,25.364,3.2470000000000003
293,0.3266407004009032,0.10110971839731794,25.364,3.519
294,0.2292068414122745,0.1170178623088162,25.364,1.5470000000000002
295,0.2624677202456509,0.08836267232710349,25.364,0.663
296,0.2917975324451218,0.0945801959061488,25.364,1.003
297,0.3016204942537706,0.09418589853947318,25.364,1.173
298,0.1893120214490224,0.0931988738145547,25.364,0.8330000000000001
299,0.2777420372627133,0.07960370460020542,25.364,-3.4850000000000003
300,0.3154238384908324,0.09886755378962674,25.364,-3.689
301,0.31006900578339786,0.10280154387832306,25.364,-3.281
302,0.1759252516517203,0.04988469118975564,25.364,-0.969
303,0.17233935466122724,0.07706943275035369,25.364,-3.213
304,0.24130175706192594,0.08540389943272483,25.364,-3.3830000000000005
305,0.26269696617488825,0.0879806065182802,25.364,-3.2470000000000003
306,0.21765821356130216,0.07929905022106475,25.364,-3.723
307,0.12879798551704358,0.06414534788518447,25.364,0.425
308,0.16699636999890013,0.04714849920068735,25.364,-0.391
309,0.17160271319898399,0.04766226277880407,25.364,-0.289
310,0.15018789727511764,0.041351634295951505,25.364,-0.8330000000000001
311,0.17275591060072426,0.04748798751257905,25.364,-1.785
312,0.14831578000990595,0.03996267522474197,25.364,-2.737
313,0.06055955494947195,0.03318649668958536,25.364,-2.261
314,0.20285182239170987,0.049602660127290525,25.364,-2.669
315,0.06300268096514745,0.053960967093040074,25.364,-0.8670000000000001
316,0.2524417339861313,0.11006526546560573,25.364,0.527
317,0.5783137628984039,0.1706864971546244,25.364,3.349
318,0.18090059418592322,0.037420119761603865,25.364,1.5470000000000002
319,0.325386786151545,0.0939467835328136,25.364,1.683
320,0.40072358347115417,0.11529180526882818,25.364,2.261
321,0.4892834844650484,0.1472756981936387,25.364,3.961
322,0.5025504745733019,0.16701446181314175,25.364,2.669
323,0.6157033604927802,0.21423561586430304,25.364,4.7090000000000005
324,0.7466921113150907,0.2160797689522116,25.364,6.035
325,0.6139468723745437,0.21419323951656674,25.364,10.829
326,0.1928106072076449,0.05636022797792862,25.364,6.647
327,0.5045078509763457,0.16674190922350168,25.364,4.165
328,0.5227418003740786,0.15460004849075804,25.364,3.145
329,0.6193740311794357,0.19742002314086501,25.364,1.717
330,0.3869562480353684,0.10578556489053623,25.364,2.2270000000000003
331,0.37232129713624607,0.11374281600323738,25.364,2.193
332,0.37415795870856644,0.11542921709906181,25.364,2.125
333,0.4398294711621206,0.1492258906655207,25.364,1.717
334,0.5180943470781383,0.191034379720709,25.364,0.765
335,0.39334656149590097,0.22989436522410825,25.364,-5.287000000000001
336,0.30563296645028126,0.18803055017113285,25.364,-8.993
337,0.38503597329467326,0.23742236669588554,25.364,-11.373
338,0.47127257214795215,0.22662264414083033,25.364,-15.215000000000002
339,0.42104811567756817,0.2486807294203413,25.364,-13.957
340,0.42015950305444444,0.231445550262085,25.364,-12.971
341,0.42766646453967244,0.22484763192953522,25.364,-14.773
342,0.40552865842212,0.18874798781529675,25.364,-12.903
343,0.36164470909286234,0.13073698655768715,25.364,-11.883
344,0.5525536810499232,0.2084532680044442,25.364,-14.977
345,0.6984029988800144,0.20658303154546934,25.364,-19.873
346,0.8260897197035078,0.2626503581437706,25.364,-22.491000000000003
347,0.6128586053938943,0.21896697754867425,25.364,-25.857000000000003
348,0.8539115993557318,0.24885498924553673,25.364,-28.645000000000003
349,0.8017206517368036,0.2732589514420421,25.364,-32.861000000000004
350,0.8898906416093852,0.2636020897095688,25.364,-38.335
351,0.8540147042529475,0.29331961233991705,25.364,-39.015
352,0.13153816102121463,0.05442095520123447,25.364,-31.297
353,0.060381263429250445,0.0672372483907114,25.364,-32.623000000000005
354,0.5656852343598658,0.16912699392916564,25.364,-28.101000000000003
355,0.748336327763034,0.20732466930867294,25.364,-24.939
356,0.8887490446321384,0.26834687490730535,25.364,-20.757
357,0.6328227845668787,0.2395598424630142,25.364,-20.043000000000003
358,0.34861825945652813,0.08857899985082558,25.364,-21.777
359,0.6046780046983553,0.21709602420086002,25.364,-18.547
360,0.5944386561053379,0.17879615244115263,25.364,-15.997000000000002
361,0.504237090940502,0.20321791242936033,25.364,-13.804
362,0.5321867759393865,0.270181542137503,25.364,-10.999
363,0.4357125144870628,0.25533050054904033,25.364,-4.675000000000001
364,0.4748033933451617,0.2667548146727271,25.364,-3.689
365,0.6744878874049182,0.22239480049462257,25.364,1.411
366,0.6826729129394847,0.20871248917972782,25.364,3.621
367,0.6641938977217549,0.17957342124307907,25.364,7.191000000000001
368,0.6287563483874353,0.24998401090645417,25.364,7.531000000000001
369,0.5174887792331253,0.2066961185257105,25.364,8.109
370,0.7855410880939877,0.23019659264050632,25.364,12.869000000000002
371,0.703969072005962,0.2589100468645443,25.364,14.314000000000002
372,0.8204454227188166,0.2274609135320044,25.364,19.261000000000003
373,0.6559330658950102,0.2457640434669797,25.364,19.975
374,0.4116678509899716,0.20066951259514082,25.364,19.193
375,0.541636245326411,0.19783418692697938,25.364,19.771
376,0.3378441609013054,0.08974703587173177,25.364,18.564
377,0.22668428328998516,0.050940351246742316,25.364,18.105
378,0.2841728209252366,0.0772021687483033,25.364,17.459
379,0.3578084224163365,0.14806737327020145,25.364,18.071
380,0.5657614649852345,0.19240195622829642,25.364,20.961
381,0.8632874292767305,0.28435989780797855,25.364,24.531
382,0.643453976377111,0.19640066704084483,25.364,24.395000000000003
383,0.511418258102207,0.23792162583143855,25.364,25.857000000000003
384,0.40350529463117496,0.20348811384530807,25.364,24.293000000000003
385,0.6394607699149037,0.2647776668057995,25.364,27.149
386,0.5148849229785384,0.24111517325093335,25.364,34.697
387,0.6406356812925427,0.22910908270687114,25.364,37.349
388,0.7373092845832189,0.23336254073332213,25.364,40.613
389,0.4353288103077631,0.242669519601504,25.364,41.803
390,0.6782921297842103,0.22725455320619328,25.364,42.415000000000006
391,0.6676271369621466,0.2255756002189097,24.35815961750649,43.163
392,0.5900331660676805,0.17236072317476225,25.364,42.653000000000006
393,0.24769927250137713,0.11806051274110865,25.364,42.857000000000006
394,0.24423651350858885,0.12340857240996521,25.364,42.381
395,0.024644472266555275,0.09820443199849235,25.364,42.415000000000006
396,0.34256083970663775,0.13214106592610528,25.364,41.939
397,0.5151919420681744,0.17524966214091964,25.364,42.755
398,0.3581296825508422,0.17138566907168457,25.364,43.775000000000006
399,0.34635330530227687,0.17867358763952002,25.364,43.163
400,0.37495432617463614,0.1760989983846222,25.364,42.347
401,0.20671267052226525,0.1555979463632673,25.364,44.829
402,0.2580559517604963,0.1908476883107543,25.364,45.475
403,0.15775606294825498,0.15212782082509288,25.364,44.319
404,0.37328288042699226,0.17209879296146918,25.364,43.401
405,0.32574002359846826,0.17640357721673097,25.364,43.741
406,0.21346948243854566,0.14876045622136783,25.364,43.061
407,0.23752276980532822,0.10507767152800171,25.364,42.211000000000006
408,0.20562321068359588,0.06302316575397664,25.364,41.089000000000006
409,0.31224900794559063,0.1091422891683354,25.364,41.939
410,0.4464793102515215,0.18423141159432452,25.364,42.313
411,0.35044326963594125,0.22907877075818114,25.364,42.313
412,0.7021173374980084,0.23193305847415127,25.364,42.483
413,0.2823617643143479,0.20415410818816615,25.364,43.401
414,0.3476220503991941,0.17943604309485625,25.364,43.333000000000006
415,0.4658808567126154,0.19039644620414398,25.364,42.585
416,0.41569010856300376,0.17317337196383614,25.364,42.585
417,0.46165955167027395,0.1373660232309343,25.364,42.007000000000005
418,0.04689773641966729,0.06141114873979504,25.364,43.979000000000006
419,0.01380111278952681,0.07532007719689987,25.364,43.469
420,0.014437439161218509,0.07769031115792836,25.364,43.469
421,0.009666357306873966,0.0760332522092447,25.364,43.435
422,0.016796198506892315,0.07654220932973052,25.364,43.469
423,0.11662198391420912,0.07788472070258738,25.364,46.733
424,0.027109582327287784,0.0752487785896195,25.364,44.795
425,0.0332968963763384,0.07617898633633166,25.364,45.611
426,0.1020881113386583,0.08940201819674251,25.364,45.543000000000006
427,0.06275978504407306,0.09468916426090042,25.364,45.781000000000006
428,0.26582482593903406,0.09595536083289241,25.364,46.121
429,0.14178732248983755,0.08280449632031481,25.364,45.713
430,0.012064343163538873,0.07771783148056585,25.364,45.509
431,0.20671267052226525,0.09779255175725471,25.364,44.829
432,0.21320416421862237,0.09625308594364897,25.364,44.217000000000006
433,0.25084580452901145,0.10274674044992635,25.364,43.503
434,0.18010419765220842,0.07060319297099897,25.364,45.747
435,0.258994276948818,0.10085009261145396,25.364,45.033
436,0.2681099192359417,0.10334853238095068,25.364,45.101000000000006
437,0.2815141066937992,0.10587700280600237,25.364,45.101000000000006
438,0.23913247314721459,0.10878499605810825,25.364,44.795
439,0.19753819860363162,0.08345391921424924,25.364,45.679
440,0.15987748581603975,0.06447917086039177,25.364,44.42100000000001
441,0.1929643172669135,0.10816595463520648,25.364,44.183
442,0.18957286358888678,0.1201553772975821,25.364,45.135000000000005
443,0.07998087876770134,0.11556106847567044,25.364,44.795
444,0.26465621061578637,0.09688574334136894,25.364,43.435
445,0.26669876923208335,0.10199774625737677,25.364,43.435
446,0.04606659591806858,0.11017456155520848,25.364,43.673
447,0.17150844612935073,0.10018355407799528,25.364,43.843
448,0.1488901456958819,0.06039545526984403,25.364,43.673
449,0.14365696014250465,0.06650157549998026,25.364,44.183
450,0.28036602413661144,0.09916657480956698,25.364,44.387
451,0.3914507499001937,0.12792870472071596,25.364,43.027
452,0.5533514662176999,0.17974696587375422,25.364,42.347
453,0.606225741220429,0.2003633619987722,25.364,40.103
454,0.6942224526806177,0.22287556285852142,25.364,40.137
455,0.4713945676870878,0.1612045505851704,25.364,41.701
456,0.7074141984964484,0.2055006738490198,25.364,39.219
457,0.5727877488737576,0.23883792218372332,25.364,34.867000000000004
458,0.8381779315675765,0.27063653773847896,25.364,30.379
459,0.8223235116741255,0.24673504868521937,25.364,31.671000000000003
460,0.601397314436888,0.26963120997782786,25.364,30.923
461,0.8062721319572363,0.21960410981122075,25.364,28.815
462,0.5449634593572185,0.2517904025973599,25.364,24.905
463,0.6288920817778644,0.2624537028847852,25.364,23.239
464,0.6704034656334343,0.20696146024250156,25.364,25.449
465,0.7612631103571932,0.23305174501017378,25.364,27.285000000000004
466,0.654292826089353,0.20024891377218673,25.364,22.355
467,0.8313758944390711,0.24780789760747712,25.364,16.337
468,0.35663135165014603,0.11645981724939022,25.364,18.309
469,0.5671017636152097,0.15558061005878399,25.364,17.187
470,0.5295737539509691,0.19891839209653933,25.364,13.583
471,0.7198503750977011,0.20343866595507126,25.364,13.413
472,0.5068158801703476,0.21035129653480347,25.364,5.287000000000001
473,0.3147423395962318,0.2222662478376774,25.364,2.397
474,0.6021632139154879,0.2564012281701471,25.364,0.289
475,0.7188711970863886,0.20179026432592437,25.364,0.459
476,0.5429368137018401,0.252919280273826,25.364,-2.601
477,0.7631161378326357,0.24131012631172474,25.364,-0.935
478,0.42228605335344754,0.21272219364678752,25.364,-6.409000000000001
479,0.4020553966813397,0.2655806387454553,25.364,-12.087000000000002
480,0.62198535869297,0.18882596106494637,25.364,-16.167
481,0.5946335973839267,0.23714144731633793,25.364,-17.391000000000002
482,0.630032513806817,0.19111486538793296,25.364,-19.771
483,0.7211970656770609,0.18980270560528478,25.364,-21.029
484,0.6999167732119903,0.2382999463673285,25.364,-23.851000000000003
485,0.8880836156531056,0.2521481357258724,25.364,-24.667
486,0.8565694135015207,0.2655507514398816,25.364,-28.067000000000004
487,0.7105822134422827,0.22066347480775028,25.364,-27.115
488,0.40370786480654997,0.12996872664838088,25.364,-19.601000000000003
489,0.021821475329892367,0.06358266662262126,25.364,-18.071
490,0.538201666668186,0.16590744854305806,25.364,-18.513
491,0.6072519218041806,0.19492339967978198,25.364,-13.889
492,0.35398132233196045,0.2267983877363313,25.364,-12.869000000000002
493,0.5241903928898783,0.225412531326629,25.364,-11.339
494,0.30465249816069795,0.21673164666611147,25.364,-7.259
495,0.39968865687234456,0.224379725874065,25.364,-5.049
496,0.41591482695894616,0.2694759099167532,25.364,-2.737
497,0.22128115307264315,0.09202959495222701,25.364,-10.285
498,0.00683514680106271,0.1463190232951006,25.364,-10.931
499,0.30965147453083114,0.18742978313525216,25.364,-7.837000000000001
500,0.22559967277653004,0.17997658414833406,25.364,-7.599
501,0.45097826360660465,0.2698748399006618,25.364,-3.621
502,0.45994377410895504,0.2883171689158813,25.364,-3.791
503,0.5497302528031868,0.25061534898640164,25.364,-1.785
504,0.572839508716335,0.20093089792997332,25.364,0.51
505,0.2509603917808184,0.10390226740813609,25.364,1.003
506,0.29108232622746805,0.08862558926015424,25.364,1.649
507,0.34433968185678615,0.11440112033744694,25.364,2.805
508,0.5067538308876193,0.15799150265678863,25.364,4.437
509,0.6478137750514891,0.19424388478933313,25.364,8.211
510,0.7748928484685355,0.25220608680593937,25.364,12.461
511,0.7951988484138498,0.2237282308956974,25.364,16.711000000000002
512,0.610296557329483,0.24592785160043396,25.364,21.709000000000003
513,0.5284375451288834,0.23976950258119767,25.364,20.995
514,0.5928813645489895,0.2345938713993598,25.364,18.955
515,0.45043405989313395,0.23010929386414905,25.364,23.239
516,0.5757556011774075,0.2182757254512369,25.364,26.673
517,0.7523559204469866,0.21049450628948738,25.364,30.515
518,0.42547389899575444,0.23921047741802526,25.364,32.147000000000006
519,0.383876857260067,0.20247115587621256,25.364,32.487
520,0.5069169156026266,0.24948168266253629,25.364,34.459
521,0.7158980184070173,0.24411857047628083,25.364,35.581
522,0.48016227997088995,0.2117682045576303,25.364,39.389
523,0.7431111169994957,0.24545584711083235,25.364,41.905
524,0.6573122968674298,0.2411618464604572,25.364,41.633
525,0.430478609112319,0.24069408394916791,25.364,41.565000000000005
526,0.50408561567461,0.24109205673161035,25.364,41.803
527,0.7561486229787313,0.2563742008719982,25.364,41.599
528,0.7634704347735203,0.24799637021750948,25.364,41.905
529,0.7171832322550635,0.24038475294990377,25.364,40.970000000000006
530,0.6860560477754631,0.2641090589849239,25.364,41.004000000000005
531,0.48154679233997355,0.23415675831434415,25.364,40.239
532,0.1811834647755047,0.07503557863735473,25.364,36.125
533,0.34672923392141247,0.13778858205293149,25.364,36.448
534,0.4809045454541241,0.17819825325802935,25.364,40.205000000000005
535,0.6892348965693108,0.2242570355939848,25.364,40.171
536,0.5539421580006051,0.25097058429078317,25.364,40.069
537,0.41115246887926116,0.11855718223826893,25.364,35.241
538,0.5462347241251743,0.16665881453370204,25.364,35.411
539,0.6881286049388403,0.21706736301483984,25.364,39.831
540,0.7003954102579114,0.2543380286408031,25.364,40.103
541,0.7389999095036706,0.23652147798283554,25.364,41.565000000000005
542,0.4541724297402317,0.24410556415808632,25.364,41.497
543,0.6757946875367293,0.18928473169187196,25.364,41.769000000000005
544,0.6466143913772257,0.18612395974454868,25.364,41.718
545,0.650272227652824,0.19029490628933907,25.364,41.939
546,0.4165947248182416,0.17008192712466402,25.364,42.109
547,0.7604365178760042,0.24067098650789998,25.364,41.905
548,0.5117343798845053,0.1948478105055097,25.364,42.347
549,0.5870288328454546,0.1808517252728487,25.364,42.415000000000006
550,0.308302249555501,0.1954717594458054,25.364,44.047
551,0.3151360208572067,0.11625206992173025,25.364,42.143
552,0.2792743520085815,0.11321593826275297,25.364,43.129000000000005
553,0.19153896525640512,0.12448328592567644,25.364,44.013000000000005
554,0.22806332483068464,0.10958520691491752,25.364,44.183
555,0.44613104790173935,0.1663030071950934,25.364,41.395
556,0.6848291818729497,0.19231680447572774,25.364,39.049
557,0.7850983398833528,0.24452465953638713,25.364,36.788
558,0.5995899285570931,0.1777192474654432,25.364,35.241
559,0.5630106599715461,0.21592565835199098,25.364,31.433000000000003
560,0.5813244984407622,0.25561293411672126,25.364,31.637000000000004
561,0.549597855227882,0.2631785035864917,25.364,29.699
562,0.4793026611404949,0.19063613101334298,25.364,29.257
563,0.41599906506142326,0.16549964798322206,25.364,28.475
564,0.42791638812037597,0.20375289845095948,25.364,26.265
565,0.5471944441072996,0.24027911604032157,25.364,24.055000000000003
566,0.703149236431625,0.1965301286436341,25.364,20.723000000000003
567,0.7868918154593395,0.2176390479358668,25.364,17.663
568,0.6435712538422416,0.22156571615306125,25.364,15.215000000000002
569,0.16088024867214473,0.0472547041563799,25.364,24.191000000000003
570,0.10293823948926534,0.06417335100118383,25.364,24.803
571,0.19155303676028151,0.08077768355783714,25.364,23.443
572,0.2911841653120915,0.07013168228705931,25.364,22.729000000000003
573,0.2942962252024149,0.07894292689832266,25.364,21.165000000000003
574,0.21046003308455202,0.09979448396421389,25.364,21.913
575,0.5389373470556184,0.24745532234556578,25.364,19.873
576,0.6436005698693986,0.2538431072252163,25.364,17.901
577,0.5354300872363861,0.22551321016195824,25.364,18.581000000000003
578,0.6871879026824761,0.24292033934487212,25.364,19.159
579,0.6623367668645235,0.2442035009131145,25.364,16.303
580,0.7482594859164254,0.2159515139154323,25.364,13.107
581,0.4276958748939361,0.21497404145888724,25.364,10.591
