,Ree,Rgy,Length,com (x)
37686,0.16218787062017442,0.04371677937274786,32.504000000000005,44.693000000000005
37687,0.11015592984854199,0.03640850220072679,32.504000000000005,45.237
37688,0.06224508596992401,0.033550727740154204,32.504000000000005,45.441
37689,0.11418934383903447,0.03509307176317768,32.504000000000005,45.509
37690,0.14896954692708575,0.04160161132333335,32.504000000000005,45.611
37691,0.14799314596968555,0.04232959775138727,32.504000000000005,45.407
37692,0.18714497091654186,0.04472248773488788,32.504000000000005,45.781000000000006
37693,0.0238759669676011,0.03553739738640827,32.504000000000005,45.033
37694,0.1210590481939691,0.03331656483505391,32.504000000000005,45.067
37695,0.08186441340218895,0.0352141518775663,32.504000000000005,44.591
37696,0.008937242411420009,0.03567814463165062,32.504000000000005,45.067
37697,0.01790506565755616,0.04181286207070981,32.504000000000005,45.169
37698,0.1301156005311598,0.0379735223914451,32.504000000000005,45.339000000000006
37699,0.11799701017446107,0.038720070536703156,32.504000000000005,44.455000000000005
37700,0.09514229428325642,0.041814807155389204,32.504000000000005,44.999
37701,0.13230046789705888,0.03758531989348102,32.504000000000005,44.795
37702,0.1593257971938056,0.03972129178339848,32.504000000000005,44.353
37703,0.13481961075914664,0.04219563637656207,32.504000000000005,43.843
37704,0.21864176777356675,0.05173965164144828,32.504000000000005,43.979000000000006
37705,0.16804906868896613,0.04523295473551939,32.504000000000005,43.979000000000006
37706,0.1714205056537364,0.05110902429958443,32.504000000000005,44.931
37707,0.17364331801345886,0.053474344296602125,32.504000000000005,44.999
37708,0.2501837527810999,0.05888415612527063,32.504000000000005,44.795
37709,0.18605431854733892,0.04862957475480113,32.504000000000005,44.353
37710,0.18981825345781356,0.04669405710757312,32.504000000000005,44.115
37711,0.11432341389642843,0.04285423605162858,32.504000000000005,44.115
37712,0.08276167550147481,0.03579209573234686,32.504000000000005,45.033
37713,0.012595810228862234,0.03402323694455397,32.504000000000005,44.557
37714,0.017782426778242676,0.028774978590398903,32.504000000000005,44.693000000000005
37715,0.18842684067806031,0.04606916799561316,32.504000000000005,44.761
37716,0.016238676460523037,0.04436665035865951,32.504000000000005,45.067
37717,0.15899925673440457,0.04349878399707698,32.504000000000005,44.965
37718,0.1803930872767052,0.04336217202962397,32.504000000000005,44.455000000000005
37719,0.21155582979426107,0.05029921843444675,32.504000000000005,44.455000000000005
37720,0.1356973176373444,0.0487702458948303,32.504000000000005,44.523
37721,0.1449792304394029,0.04199368424315885,32.504000000000005,44.795
37722,0.13955715548249303,0.03729485109549859,32.504000000000005,45.407
37723,0.013638498755654075,0.04915001404319738,32.504000000000005,44.693000000000005
37724,0.017782426778242676,0.03224566524923555,32.504000000000005,44.625
37725,0.10852983051665024,0.0340533871785874,32.504000000000005,43.945
37726,0.0786260270835403,0.03861780705665068,32.504000000000005,44.217000000000006
37727,0.05881043011242927,0.03578504064473621,32.504000000000005,44.42100000000001
37728,0.11877337547355016,0.04154617374387873,32.504000000000005,44.999
37729,0.11566029707251307,0.04189422648740009,32.504000000000005,45.271
37730,0.16165064980293925,0.041629231539080935,32.504000000000005,44.285
37731,0.1485281982969098,0.041635409745726625,32.504000000000005,43.29900000000001
37732,0.09859861710688689,0.03687602022780026,32.504000000000005,43.095000000000006
37733,0.17217204630594046,0.048991442521157585,32.504000000000005,43.129000000000005
37734,0.12979565745472954,0.053118539773581414,32.504000000000005,43.265
37735,0.15068934695036093,0.0460413981739944,32.504000000000005,43.741
37736,0.19728044565325198,0.05112288262982201,32.504000000000005,43.537000000000006
37737,0.11506751606760979,0.05027645184509022,32.504000000000005,43.775000000000006
37738,0.1210726048913961,0.03930144768558751,32.504000000000005,43.231
37739,0.03920850379496091,0.04471550319206361,32.504000000000005,44.455000000000005
37740,0.049870282180168264,0.04562731141877,32.504000000000005,44.149
37741,0.06422628214648013,0.0472069099927354,32.504000000000005,44.149
37742,0.16450553179687255,0.04256755492116099,32.504000000000005,44.42100000000001
37743,0.14506599579070567,0.04607857843457895,32.504000000000005,44.42100000000001
37744,0.15310963565172012,0.04431727519276726,32.504000000000005,44.081
37745,0.16830605693279754,0.04520598196520622,32.504000000000005,43.979000000000006
37746,0.08140871404439025,0.05106493256139347,32.504000000000005,44.149
37747,0.07557486137317339,0.05189902765488438,32.504000000000005,44.149
37748,0.156614098026664,0.05416731598723222,32.504000000000005,44.591
37749,0.13344919191478713,0.05416642674608453,32.504000000000005,44.659000000000006
37750,0.14455597664787892,0.0524352613951413,32.504000000000005,44.183
37751,0.13364991986590624,0.037282157791597104,32.504000000000005,44.319
37752,0.1473745063138637,0.043995833603126186,32.504000000000005,43.605
37753,0.1503986230082229,0.047271861718658784,32.504000000000005,43.775000000000006
37754,0.08606695577708874,0.04311526222661459,32.504000000000005,43.503
37755,0.15738072555108656,0.04607000594638148,32.504000000000005,42.925
37756,0.13412391519941688,0.043344377770476956,32.504000000000005,44.557
37757,0.015966880253633624,0.04370210603773472,32.504000000000005,45.203
37758,0.10585029824831395,0.041215395810379,32.504000000000005,45.203
37759,0.10485847343939547,0.050970852545964875,32.504000000000005,45.305
37760,0.07909084286910431,0.03847015824753108,32.504000000000005,44.999
37761,0.10218974679347123,0.03929118784231825,32.504000000000005,44.523
37762,0.1438084809261566,0.048743851311649176,32.504000000000005,44.86300000000001
37763,0.10359874037540379,0.04007299931742634,32.504000000000005,44.931
37764,0.13853416846145025,0.04668854043655999,32.504000000000005,44.931
37765,0.13728456849797788,0.04481858502049917,32.504000000000005,45.373000000000005
37766,0.13834448215368567,0.045210256071510635,32.504000000000005,44.693000000000005
37767,0.16064234974449693,0.04914503455770976,32.504000000000005,44.217000000000006
37768,0.15509769469692114,0.04851700423363806,32.504000000000005,44.489
37769,0.011834423116092844,0.0395164667666965,32.504000000000005,44.931
37770,0.06370456057985405,0.042880609552985754,32.504000000000005,45.475
37771,0.18940276945961668,0.05361215240755644,32.504000000000005,45.611
37772,0.010460251046025104,0.05185275382797568,32.504000000000005,45.373000000000005
37773,0.16117274838032894,0.052749988263511446,32.504000000000005,45.203
37774,0.16303568886354308,0.0541166918370908,32.504000000000005,45.067
37775,0.16088736639287218,0.05348140239906963,32.504000000000005,45.237
37776,0.09957038191558379,0.055339245038256546,32.504000000000005,45.237
37777,0.006615643640519621,0.05933276661110222,32.504000000000005,45.441
37778,0.008169717234211981,0.04048001504272706,32.504000000000005,45.101000000000006
37779,0.02468707891465679,0.04376607718935918,32.504000000000005,45.237
37780,0.12083740684149198,0.05022535000465986,32.504000000000005,44.659000000000006
37781,0.1915825748476146,0.055409926489399686,32.504000000000005,44.693000000000005
37782,0.0503180479950029,0.052607006562785726,32.504000000000005,44.693000000000005
37783,0.1555028111644195,0.05903237945572202,32.504000000000005,44.081
37784,0.10943842384644824,0.05253903549303388,32.504000000000005,44.319
37785,0.07229690876831579,0.06197751471816521,32.504000000000005,44.183
37786,0.16647909357600638,0.04721226563155971,32.504000000000005,44.353
37787,0.12342209740522125,0.050430620290233895,32.504000000000005,44.557
37788,0.01826804309264956,0.03928681352511495,32.504000000000005,44.625
37789,0.14512632370132023,0.041167083176590145,32.504000000000005,44.489
37790,0.03577956354913613,0.04829126011683429,32.504000000000005,44.659000000000006
37791,0.1707329596970047,0.051164076918778986,32.504000000000005,44.455000000000005
37792,0.1413102101057144,0.047819810986731964,32.504000000000005,44.829
37793,0.1760929749917905,0.04714016341992579,32.504000000000005,44.897000000000006
37794,0.16434582411134707,0.04397667117297168,32.504000000000005,44.149
37795,0.11663531713177587,0.046313686577625524,32.504000000000005,44.659000000000006
37796,0.16497377898628476,0.049857750874580144,32.504000000000005,44.86300000000001
37797,0.07480359489029759,0.05316809123340237,32.504000000000005,44.795
37798,0.1761364647105527,0.05757070728359856,32.504000000000005,44.999
37799,0.13969037681968766,0.04378123942233808,32.504000000000005,44.489
37800,0.1515112389832628,0.05892039812049891,32.504000000000005,44.591
37801,0.20343776504996575,0.052685784541756986,32.504000000000005,44.761
37802,0.05503324869441801,0.05194228427123946,32.504000000000005,44.778000000000006
37803,0.15993241534906508,0.059291991265747856,32.504000000000005,44.795
37804,0.19195059448788382,0.05541302258630807,32.504000000000005,44.999
37805,0.13328921280602865,0.04098356331674121,32.504000000000005,44.149
37806,0.0989973102098815,0.0449203451666102,32.504000000000005,44.557
37807,0.1982762590532483,0.0589970174555387,32.504000000000005,44.319
37808,0.16502351432692072,0.05130790683040338,32.504000000000005,44.013000000000005
37809,0.21110279398679946,0.06048341319855234,32.504000000000005,44.149
37810,0.08625743986647824,0.05665663436553261,32.504000000000005,44.081
37811,0.13344919191478713,0.045707485305947294,32.504000000000005,44.047
37812,0.14167366488148125,0.06883142979451257,32.504000000000005,43.605
37813,0.13366219953944175,0.04416983536871799,32.504000000000005,44.217000000000006
37814,0.12662089604653815,0.041897619496504786,32.504000000000005,44.438
37815,0.20714994809589263,0.05645294085647227,32.504000000000005,44.557
37816,0.18525278840768336,0.0696580305444775,32.504000000000005,44.591
37817,0.19181088724782686,0.06780155913534743,32.504000000000005,44.795
37818,0.11919638511788484,0.06743432218140101,32.504000000000005,44.693000000000005
37819,0.1236479547845265,0.059510489605847816,32.504000000000005,44.251000000000005
37820,0.0905642712213948,0.05260502858217953,32.504000000000005,44.727
37821,0.025191620457724467,0.06469257600228404,32.504000000000005,44.183
37822,0.021024844395650395,0.06715764401592239,32.504000000000005,44.319
37823,0.025126385249925342,0.06651951446828122,32.504000000000005,44.217000000000006
37824,0.1071090889071716,0.06369006378272504,32.504000000000005,43.673
37825,0.02841648055900863,0.0634707794618868,32.504000000000005,43.605
37826,0.2340877049804427,0.06791012039263047,32.504000000000005,44.149
37827,0.16696146672286127,0.074615057194143,32.504000000000005,43.435
37828,0.005633017580684626,0.06815718143836166,32.504000000000005,44.013000000000005
37829,0.18707479812867978,0.06305251681648129,32.504000000000005,44.251000000000005
37830,0.22673664875085076,0.06305848005958997,32.504000000000005,43.979000000000006
37831,0.1717043119924904,0.06359599178693702,32.504000000000005,44.285
37832,0.13247816066098378,0.07100125033552684,32.504000000000005,44.557
37833,0.11190024368465548,0.06589718677336195,32.504000000000005,43.741
37834,0.13598326359832633,0.06191391224256733,32.504000000000005,44.115
37835,0.11937983483800549,0.07094926351807804,32.504000000000005,44.149
37836,0.13568119007398377,0.049532991471454346,32.504000000000005,44.829
37837,0.12791479992551796,0.05424652672813333,32.504000000000005,45.509
37838,0.006362722312027423,0.05139395070155443,32.504000000000005,45.645
37839,0.16009994296326074,0.061744526849531994,32.504000000000005,45.135000000000005
37840,0.11716415085310335,0.051384425531122345,32.504000000000005,45.169
37841,0.14364099613770637,0.059984996463651304,32.504000000000005,44.86300000000001
37842,0.10326021606661957,0.06713159958802477,32.504000000000005,45.135000000000005
37843,0.006362722312027423,0.054768812552239705,32.504000000000005,45.679
37844,0.17340370550609446,0.06364681548170992,32.504000000000005,46.087
37845,0.1483476033910649,0.051207303484758646,32.504000000000005,44.013000000000005
37846,0.012243409948451491,0.04834248630733319,32.504000000000005,43.469
37847,0.0676043038998181,0.04378081819652452,32.504000000000005,44.897000000000006
37848,0.17831583545907978,0.07338238620946391,32.504000000000005,45.611
37849,0.006362722312027423,0.04234301739155148,32.504000000000005,43.129000000000005
37850,0.15683401517984363,0.07152149303586947,32.504000000000005,44.183
37851,0.19072396920524762,0.06674218271398785,32.504000000000005,44.625
37852,0.16654151974735432,0.05302949896921104,32.504000000000005,43.707
37853,0.21035770312481655,0.07572691847400222,32.504000000000005,43.707
37854,0.02310744982675159,0.05004108325968174,32.504000000000005,44.727
37855,0.22143390404927243,0.06264646215956314,32.504000000000005,46.019000000000005
37856,0.1847322980785904,0.07328974315598032,32.504000000000005,45.917
37857,0.12284895762233292,0.042604036161780975,32.504000000000005,44.999
37858,0.17544557215675735,0.05951830180830346,32.504000000000005,45.067
37859,0.13497372280924622,0.043411868317318685,32.504000000000005,44.795
37860,0.12972820047234973,0.06314291710604752,32.504000000000005,44.659000000000006
37861,0.0996527645507494,0.03134186496375869,32.504000000000005,45.237
37862,0.009414225941422593,0.043484516747893436,32.504000000000005,44.489
37863,0.15402519871405257,0.04967818532113959,32.504000000000005,44.251000000000005
37864,0.14412768416207652,0.054625473337521595,32.504000000000005,45.407
37865,0.1112972677507937,0.056047826477206526,32.504000000000005,45.679
37866,0.18696071117383833,0.05168033031214829,32.504000000000005,47.039
37867,0.1668959196621054,0.050340874104090404,32.504000000000005,46.359
37868,0.18424597232017298,0.050732376999352846,32.504000000000005,46.86900000000001
37869,0.10224326889780253,0.0533729412146114,32.504000000000005,44.999
37870,0.22342126583256353,0.06557978581408204,32.504000000000005,44.455000000000005
37871,0.2211495975188846,0.06502819017414059,32.504000000000005,44.693000000000005
37872,0.19280090018350582,0.05698901499996378,32.504000000000005,44.489
37873,0.13716097667912971,0.057234954717072226,32.504000000000005,44.353
37874,0.18418657645392286,0.05997916110632009,32.504000000000005,44.489
37875,0.2196378743623565,0.07395692964571474,32.504000000000005,44.795
37876,0.19670278896115911,0.0553067440647048,32.504000000000005,43.945
37877,0.10122691432979006,0.07120318004330463,32.504000000000005,43.197
37878,0.17651809235493454,0.06468130429566413,32.504000000000005,43.401
37879,0.15811941901496832,0.06798455852153436,32.504000000000005,44.183
37880,0.16184006308328658,0.060831118327572445,32.504000000000005,43.979000000000006
37881,0.22049306071871763,0.060446327518723926,32.504000000000005,44.489
37882,0.15323464499774048,0.07281560084454937,32.504000000000005,44.03
