,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance,length_ref,time,T
1376,-0.2297251463104735,-42.94416459102867,-2.815332642293455,-43.45511155298547,2.942859551911201,-42.05106748153818,5.926897763583046,2.1769630263645774,23.83240223463687,2752,10
1377,-0.6645293185071689,-42.70678570083311,-1.3567083275980003,-46.799582025373525,3.1807808171129386,-42.68671931329997,6.124087477064203,2.323932814293823,23.83240223463687,2754,10
1378,-0.976686441399826,-42.38492644062635,-0.7934585568881058,-45.52291451377308,0.3803540787724804,-39.14805529627947,6.48202639199346,2.1552008071994604,23.83240223463687,2756,10
1379,-0.6566863939331958,-42.16338182746986,-3.896249363045599,-41.85173131701833,-2.694579322856822,-40.87344824401659,1.5495317539208382,1.9500652667314584,23.83240223463687,2758,10
1380,-0.6984427016651494,-42.48970653653429,-0.9245935177638308,-46.09343143349034,2.2354977685267543,-41.384318926291314,5.671147815314623,1.8905607496529189,23.83240223463687,2760,10
1381,-0.9525988443992336,-42.15498364058072,-3.549638492587341,-44.06226207162195,-0.7919495115044016,-39.32170678622323,5.484315174231693,2.0147630395621183,23.83240223463687,2762,10
1382,-1.1403749372734795,-42.10257119452011,,,,,,2.236401588501052,23.83240223463687,2764,10
1383,-0.9636407279472438,-41.96071796414977,-3.862384201843431,-41.91859650263607,0.6208707543339678,-40.28649372535418,4.771093635394355,2.5935609812498472,23.83240223463687,2766,10
1384,-0.6005661075892462,-41.38408080297479,-2.358696148552285,-41.00579439639353,-1.0787893179949366,-35.70302750442882,5.455043373376999,2.462576900598676,23.83240223463687,2768,10
1385,-0.7623771276416982,-41.35186811444903,-3.2785441756127245,-44.630702663051366,-3.2785441756127245,-44.630702663051366,0.0,2.8284077224955704,23.83240223463687,2770,10
1386,-0.9019195715701146,-41.305147379370425,-2.471836264266926,-45.0622983908136,0.6206977269766496,-40.252974618866645,5.717810912439397,2.956120932282697,23.83240223463687,2772,10
1387,-0.9651178080101798,-41.077550108430536,-1.3690414707997065,-37.91684577882148,-1.3543823462598192,-34.26309014432371,3.653785041098689,3.083808837259459,23.83240223463687,2774,10
1388,-0.9972920735086704,-40.76926229158415,,,,,,3.0955861646888736,23.83240223463687,2776,10
1389,-0.6989740723195075,-40.30135753341169,-2.7021443257466773,-45.901487244503,0.0387128008442991,-31.40669894387654,,3.8052105716340976,23.83240223463687,2778,10
1390,-0.7823030306523417,-39.86188138875835,-3.2018164306278654,-46.50742657163827,-1.857466797455226,-40.70152702764601,5.959508826332993,3.8609104077749232,23.83240223463687,2780,10
1391,-0.4904448922735431,-39.91866620750946,-1.8239476909677097,-40.7013540002887,0.2087307162843895,-31.87510129791533,9.057290890407684,3.524148245144701,23.83240223463687,2782,10
1392,-0.6582513720651872,-39.93627376621236,,,,,,3.977497161086872,23.83240223463687,2784,10
1393,-0.2290798308262903,-39.731875891479085,-2.4480066897892057,-43.18505540015475,0.5821608271269132,-39.28109355808567,4.941946301297194,4.133244056683365,23.83240223463687,2786,10
1394,-0.0216150026533742,-40.11599065650868,-2.623907535378099,-41.57700342554004,0.5055579086672275,-30.9350090700487,11.092592024760638,4.30297132382879,23.83240223463687,2788,10
1395,0.0825093500518883,-39.50417158331683,-2.413103364443136,-43.45303522469766,0.5097105652428642,-31.739467625749334,12.07271747216416,4.85443000257493,23.83240223463687,2790,10
1396,-0.4152142058811546,-39.770826580925565,-1.0943617801535432,-32.686307920551364,0.3797867958683663,-32.544618290879285,1.480942259287671,4.359273433771853,23.83240223463687,2792,10
1397,-0.1417370723511224,-39.57036873314389,-1.0918911963189597,-39.65845509731437,1.306133236813845,-43.16567633613516,4.24866120088876,3.980848268018713,23.83240223463687,2794,10
1398,0.2516508390775407,-39.61794148111522,-1.3573238113342283,-33.693265334035736,0.4982907596598787,-29.527206597572565,4.560630530063441,4.841654028445116,23.83240223463687,2796,10
1399,0.3965869127941459,-39.32290143449132,-0.0317859592771205,-30.73666286884063,1.0935987923057149,-40.95445347210227,10.27957857361851,4.805370271954788,23.83240223463687,2798,10
1400,0.4401413152523419,-39.0599934580367,-1.3566317019049556,-33.82734175998585,0.5074612095977277,-31.30371924141149,3.1374373298872578,4.831446312908352,23.83240223463687,2800,10
1401,0.15444277251133,-38.51185916633645,0.4962144313720603,-29.124977319722227,0.5097105652428642,-31.739467625749334,2.614525139664799,4.923624038174088,23.83240223463687,2802,10
1402,-0.0008543241307361,-38.74985194687528,-1.1498553610204474,-28.429554423992744,0.5038276350940456,-30.599818005173443,2.728499855861726,5.224507282044301,23.83240223463687,2804,10
1403,0.2199311683951093,-38.17576784014895,,,,,,5.522768559737314,23.83240223463687,2806,10
1404,0.0552024159351458,-39.19181959039125,-1.279433075680286,-29.301743302097705,0.5192270698953343,-33.58301848256334,4.643758767437561,4.847110591241848,23.83240223463687,2808,10
1405,0.1138861426103582,-38.51036732748312,-1.2289090873434652,-39.08932239645567,-0.5738015658690446,-29.63330079246931,9.478687168577157,4.861758990871458,23.83240223463687,2810,10
1406,-0.0160611669336644,-37.90600723835753,-1.4162779393474811,-28.76612970772655,0.5465653923515631,-38.87903730759267,10.30163356309207,4.956499479158696,23.83240223463687,2812,10
1407,-0.5177214596313806,-36.91098561535984,-1.3963797932559348,-32.62082695379219,-1.3886417630087606,-27.62630705979332,4.994525888276344,4.457137558756918,23.83240223463687,2814,10
1408,-0.6595167297790818,-36.68772308724328,-1.249720571053755,-28.564149932014782,0.5034815803794093,-30.53277979219838,2.6361375742165576,4.753084219037065,23.83240223463687,2816,10
1409,-0.7755639848951382,-35.517595700973715,-1.017855263358154,-28.02663303671312,0.5074612095977277,-31.30371924141149,3.614676242168154,4.224491656178538,23.83240223463687,2818,10
1410,-0.8648852888445067,-37.00007036418003,-1.865031800345082,-45.72956602813242,0.45923477773818,-28.454768217328983,,5.149854245594241,23.83240223463687,2820,10
1411,-0.3104329884119321,-36.57171261095613,-1.4390693496813078,-30.844487337310543,0.5098835926001823,-31.77298673223687,2.1588257682374894,4.933129175892237,23.83240223463687,2822,10
1412,-0.4463916508811916,-36.9693695605275,-1.184268029155463,-47.73725187023769,0.491196638009848,-28.152923231583944,,5.328448293038114,23.83240223463687,2824,10
1413,-0.6197016268291035,-37.07162034972555,-0.9568730078892124,-26.853118254935055,-0.2815015096373571,-47.29683174725226,,5.3667458860030415,23.83240223463687,2826,10
1414,-0.437187241577888,-36.73595708123668,-0.7217486052654817,-46.42758433422168,0.5074612095977277,-31.30371924141149,,5.061128268791113,23.83240223463687,2828,10
1415,0.0731425041476274,-36.91954644821156,-1.9643779283064504,-45.964718855617065,0.4887742550073933,-27.683655740758564,,5.3729320049958815,23.83240223463687,2830,10
1416,0.154396609982774,-36.98341274095876,-1.3934383281815257,-33.19065176408016,0.5131711123892128,-32.4098497554999,2.060293992486614,5.420779942441255,23.83240223463687,2832,10
1417,0.1680936705093327,-37.24702990957257,0.4594078050954982,-28.48828732381652,-1.189112795160357,-46.79871688858694,,5.42744566956976,23.83240223463687,2834,10
1418,0.183042111779152,-37.40543628781164,-2.196762318074005,-46.40167843145616,-1.0918145706259224,-26.686214831926687,,5.423499682280822,23.83240223463687,2836,10
1419,0.3691858708668649,-37.48050481677664,-1.8339350768599976,-45.26012550994972,-0.8879314939836562,-27.221482371583225,,5.558384961048581,23.83240223463687,2838,10
1420,0.3029053280790656,-36.69775535009106,-1.4733571912911418,-43.68282420410544,0.4887742550073933,-27.683655740758564,,5.615691707848325,23.83240223463687,2840,10
1421,0.3409936244276713,-36.79409405318038,-0.6668223073026689,-44.08090082538013,0.2550056463812927,-27.85246246469743,,5.86846608183407,23.83240223463687,2842,10
1422,-0.0588716067415229,-37.04980464972031,-2.6974725870990865,-46.80650311966624,-1.4192194044218909,-28.1963048974386,,5.585026380501261,23.83240223463687,2844,10
1423,-0.2218084771212241,-35.81694731648082,-2.0632049741958403,-46.30042900256429,0.4427971787929821,-25.2704531010139,,5.352342044908555,23.83240223463687,2846,10
1424,-0.0512269380976243,-35.91150139197596,-1.2275248684849198,-39.35747524835588,0.0519592816647324,-46.95991040880382,7.709351468139146,5.444675897464447,23.83240223463687,2848,10
1425,-0.3802362784877514,-35.20553510060055,-1.3886417630087606,-27.62630705979332,0.6625221466154319,-41.86171870291064,,4.395153799193983,23.83240223463687,2850,10
1426,-0.190515746235717,-35.057009556045166,-2.093311734369145,-40.46810447373455,-1.3886417630087606,-27.62630705979332,12.861116615179442,4.648634605669671,23.83240223463687,2852,10
1427,-0.0846055209271056,-35.051211927743545,0.4419320420063912,-25.102857568576272,1.691627061836482,-46.41512636449479,,4.793206151621953,23.83240223463687,2854,10
1428,-0.2934833650321041,-34.91222518983367,0.3399905036852581,-24.835223798748007,0.9229369682684806,-46.85485437805095,,5.203918145829015,23.83240223463687,2856,10
1429,-0.3277787185581237,-35.39781658308921,0.4979447049452423,-29.46016838459752,1.2629727991486466,-47.79165908612855,,5.735302182229907,23.83240223463687,2858,10
1430,-0.4353133151786405,-35.46804039142623,-1.3589292583822214,-26.888713689710396,0.4583412160906735,-47.76229263621666,,5.724737325079178,23.83240223463687,2860,10
1431,-0.5212997786694119,-34.8113322628447,0.3401635310425763,-24.86874290523554,-0.1168474422741383,-46.726141800177714,,5.713668513931613,23.83240223463687,2862,10
1432,-0.4645265221899251,-35.109799605667455,1.0622042149381306,-47.85973546324751,0.3987234035090635,-23.225960632632077,,6.259806242532465,23.83240223463687,2864,10
1433,-0.519665847071408,-35.173643922646484,0.2563614403789303,-47.59573526792294,-0.2992949025801926,-24.36924382771168,,6.348747683360428,23.83240223463687,2866,10
1434,-0.102773675929348,-34.41623341679603,0.4476419447978764,-26.208988082664685,0.3809213616765642,-45.75149230167966,,5.152730091916812,23.83240223463687,2868,10
1435,-0.2036390997919618,-33.65686660143672,-0.1399564824616858,-29.262341265461387,0.100483567406772,-43.37301995992375,14.112727044619511,5.000140724216067,23.83240223463687,2870,10
1436,0.1398199215590882,-33.75558292698696,0.257081974669111,-28.254691742547752,1.7856093417209786,-45.14088123589682,,5.645794747183028,23.83240223463687,2872,10
1437,-0.0223742050430525,-33.47146854938648,0.2204483757498594,-27.65152085312956,1.5763624170018864,-43.56652139512693,,5.834825458612974,23.83240223463687,2874,10
1438,-0.0729407614023143,-33.341631003569695,0.2672423879187248,-23.729439339374263,1.8165330378487372,-44.63792161122659,,5.734263093537607,23.83240223463687,2876,10
1439,-0.1657586685554665,-33.57096497874013,-0.4373509577486075,-23.598996487927817,0.8489776610007276,-45.514436173264514,,5.857850453080566,23.83240223463687,2878,10
1440,-0.36683257678746,-33.33312419075374,-1.115346291221151,-22.127616349622983,1.4509373589176615,-45.24316882893257,,6.269209878736053,23.83240223463687,2880,10
1441,-0.3493072198818443,-33.142872107758784,-1.338387203693539,-24.37460767578853,0.6796518549899023,-45.18011024517583,,5.179656373279395,23.83240223463687,2882,10
1442,-0.4607917763250789,-32.067513431515465,-1.056170935018451,-33.59115076835728,-1.4036469422632836,-31.21302448131604,2.4033776675186487,3.992381058036244,23.83240223463687,2884,10
1443,-0.3876402478325352,-31.52865099491609,-1.0594584548074812,-32.95428774509427,-0.9552193600090902,-40.160549585198005,7.20701571366536,3.425196243179712,23.83240223463687,2886,10
1444,-0.3013931606538936,-31.31500501778528,-0.4157991637769161,-40.76112506425641,-1.147481178850122,-22.395942228880525,,3.973262380381494,23.83240223463687,2888,10
1445,-0.3406939173968374,-31.323838450543644,-1.1469620967781675,-22.496499548343103,0.5508428754523812,-33.214135283843234,10.851279071270826,4.253752364538635,23.83240223463687,2890,10
1446,-0.2440732937771886,-31.554778209732937,-1.220748376688633,-21.18960045004416,0.5185349604660768,-33.44894205661324,12.382106571721124,4.867418641157061,23.83240223463687,2892,10
1447,-0.344950669228262,-32.1127706350305,-1.278270085011211,-23.03349736157281,0.6343668882047563,-42.900984031381306,,4.900484383382151,23.83240223463687,2894,10
1448,-0.2642994889054457,-32.19411375993829,-1.3442701338423575,-23.234958055212605,-0.3373411452188901,-42.97304003771857,,5.045017703529802,23.83240223463687,2896,10
1449,-0.4169216145393056,-32.51482659461159,-1.6742988028589836,-43.71738147473688,0.4350109477136787,-23.7620933090752,,5.323337089201214,23.83240223463687,2898,10
1450,-0.37662289687341,-32.95115928215217,-1.2950339626997858,-45.76014366954554,-1.1829035862681616,-22.02740508487504,,5.767152193035798,23.83240223463687,2900,10
1451,-0.4011301400685126,-33.31587877457087,-3.0337018161182674,-46.60711875431425,-1.409702899769405,-30.039855754252585,,5.886367630746688,23.83240223463687,2902,10
1452,-0.4740959963235102,-32.93104552092802,-2.5008566594642,-45.93396818684664,-1.252191154888346,-21.592002755251823,,5.964140289414982,23.83240223463687,2904,10
1453,-0.3740646716456964,-32.589258776304575,-1.4567465649886258,-46.90065842690806,-1.1863641334145254,-21.35702295512448,,6.612194941895495,23.83240223463687,2906,10
1454,-0.2941258441350272,-32.90851690167036,-0.820402623797569,-46.796813587656445,-0.7822315546336902,-21.723656798199467,,6.5849498589223305,23.83240223463687,2908,10
1455,-0.3183535680435221,-32.608224817481144,-0.6053209697618028,-43.00794336306463,-1.1844608324840251,-21.72573312648727,,5.921059343294119,23.83240223463687,2910,10
1456,-0.4952369017493506,-31.645436793277185,-2.160176919986883,-40.50196963493672,-1.0539215793733143,-34.02689915269513,6.568891735188831,5.287572808677216,23.83240223463687,2912,10
1457,-0.3178099561496401,-31.461177901921975,-1.2641584674041868,-38.75430435893771,0.4291280175648754,-22.622443688499263,,5.581625302251743,23.83240223463687,2914,10
1458,-0.2746725262570677,-32.37293795892533,-0.6130787759801983,-22.024463619800645,2.0155713484860867,-44.23465416923234,,6.166143372882977,23.83240223463687,2916,10
1459,-0.2812432411001652,-32.99464835904414,-1.151287780711122,-21.65852188615492,0.979766567161786,-44.876881040572215,,6.122290459483083,23.83240223463687,2918,10
1460,-0.1658370242531399,-32.290199297490254,-1.1537101637135616,-21.18925439532952,0.2801910148566661,-45.71849227726408,,6.457130512532991,23.83240223463687,2920,10
1461,-0.1009435689387276,-33.46973960620084,-0.8228732076321529,-39.82466641089345,1.7232428673935063,-46.04624316577469,6.722404657887126,5.937776371325701,23.83240223463687,2922,10
1462,-0.3233619407741025,-32.06833474236964,-1.4133846751052013,-22.833074832076907,-0.5341301002111104,-43.81205586405064,,5.25939819987546,23.83240223463687,2924,10
1463,-0.4623593811924138,-31.59482454489371,-2.3809684768141643,-43.18470934544011,-1.346865544202115,-22.73217145789969,,5.313667962673109,23.83240223463687,2926,10
1464,-0.4320158721355245,-31.586408945965303,-0.8727817122327381,-43.14340400787329,-0.7715038584799774,-23.801841400426174,,4.967591272828555,23.83240223463687,2928,10
1465,-0.4527319417483356,-31.65486718594376,-0.6709749638783055,-43.2764422696795,0.2592065037890584,-35.159800706335695,8.169767917792527,5.007381989836433,23.83240223463687,2930,10
1466,-0.4281615811280312,-31.088990466146765,-1.4749144375070056,-43.3811522457177,-0.6505775116860256,-21.25369719794484,,5.355916851990637,23.83240223463687,2932,10
1467,-0.56305256339383,-31.336306296586116,-2.112296542841979,-43.283882446044174,0.1825553844972514,-20.31083653236112,,5.765009838575457,23.83240223463687,2934,10
1468,-0.4160597174014717,-30.71512261198828,-1.467993343214293,-44.72191650521879,0.376056819700426,-18.834957682766017,,6.194846607359917,23.83240223463687,2936,10
1469,-0.2245942130187254,-29.66297404844071,-1.0415884361716012,-42.9096353992472,0.5031355256647881,-30.46574157922332,12.539404512268506,5.184718169767359,23.83240223463687,2938,10
1470,-0.2760120472471565,-29.730946052366143,0.4144206921928595,-19.773319637059448,0.4979447049452423,-29.46016838459752,9.687208830121614,4.973571043086884,23.83240223463687,2940,10
1471,-0.2318752222003936,-27.929257022474843,0.3117870444424536,-19.37160944128108,0.5139114226506224,-39.04680586738761,,4.273153246161414,23.83240223463687,2942,10
1472,-0.3008052348998087,-27.637135364921345,0.3109219076558627,-19.20401390884344,-0.0252109196990292,-32.01038891536667,12.810785537402795,4.0778071390425445,23.83240223463687,2944,10
1473,-0.3152023858449325,-27.3318254164304,-0.5293051101774373,-18.77259120843856,-0.1329871873368365,-37.10598521090007,,4.196629170901829,23.83240223463687,2946,10
1474,-0.1898530533469357,-27.67438791161652,-0.686374398679594,-40.29324179228957,0.5097105652428642,-31.739467625749334,8.636994369171033,4.808401320414242,23.83240223463687,2948,10
1475,-0.3477196377003954,-28.754783100128076,0.9588302569263304,-40.82106915558144,0.5098835926001823,-31.77298673223687,9.059213467351675,5.143588639812562,23.83240223463687,2950,10
1476,-0.1588262295024009,-28.839560063828696,-1.1673793249416835,-18.541244982814863,0.102290466672991,-30.735970759411355,12.260644279405774,5.664583296664857,23.83240223463687,2952,10
1477,-0.2183864467818514,-28.89708790898973,-1.2630918783993617,-19.4802990465376,-0.847913973611116,-41.467275656139606,,5.6630295232289685,23.83240223463687,2954,10
1478,-0.1652045746558608,-28.46905092510489,-0.62294133534732,-20.1138745500116,-0.9882193844246522,-40.26127993201791,,5.565459227699369,23.83240223463687,2956,10
1479,-0.092831770467578,-28.47239114222224,-1.091026059532384,-39.82605062975199,0.1059240411766731,-31.439871995649437,8.471167666069752,5.761920668117076,23.83240223463687,2958,10
1480,-0.1676485062387019,-28.57858279493971,-0.9598626737957584,-19.780413758709493,-0.7159138759488075,-41.06435426886,,5.064730261587927,23.83240223463687,2960,10
1481,-0.2799846760529551,-26.96298159332696,-0.7076283387687706,-16.69527174299844,-0.0626614545727274,-37.74250217944847,,4.713049153220165,23.83240223463687,2962,10
1482,-0.2192514611482225,-26.699807524140382,-0.5728598033894167,-16.82865605951928,-0.228699740794507,-38.0450392746228,,4.902033018453622,23.83240223463687,2964,10
1483,-0.2623038103936971,-26.52417211719464,-0.5030531526972698,-17.364615708605086,-0.0968726704895319,-37.60859878085566,,4.727914369301367,23.83240223463687,2966,10
1484,-0.4041092144267096,-25.82929586833046,-1.4811631983416818,-16.19646477490384,0.5001940605903789,-29.89591676893537,13.841992686181316,5.136701117283396,23.83240223463687,2968,10
1485,-0.2952359757547913,-25.930034757900167,-0.6300638818582587,-38.21471113534826,-0.8003994271520547,-18.204150617009123,,5.385244843278264,23.83240223463687,2970,10
1486,-0.4120837255756139,-26.4698493555028,-0.7375138707526432,-17.399346006593817,0.5024916170676369,-36.83454483921082,,4.249325509053815,23.83240223463687,2972,10
1487,-0.1444997913040969,-25.39661861482115,-0.6735901502093148,-16.7956560351037,0.5574179150304572,-34.487861330369256,,3.960749148326971,23.83240223463687,2974,10
1488,-0.385289418689261,-26.18654946522904,-1.401272760092958,-25.17941228620381,0.3649546439711918,-36.16485481888955,11.126522677000567,4.422981718003368,23.83240223463687,2976,10
1489,-0.4096325980290437,-25.797445137842008,-1.0735700724145056,-17.233480747729356,0.0563615912907242,-34.8256478056043,,4.391947609287133,23.83240223463687,2978,10
1490,-0.463170926180864,-26.000123976850464,0.0212852385873364,-34.524148874573896,-0.2354193828690086,-17.262674170283947,,3.909309722804743,23.83240223463687,2980,10
1491,-0.4636119637352249,-24.79283289774048,0.0145371716519421,-33.21690372156033,-0.0097830600368478,-15.5184694414313,,3.973467360454223,23.83240223463687,2982,10
1492,-0.4929372246644865,-25.713230778029533,-1.3394735686695771,-17.670613350925766,0.3132676649652727,-32.64552166505651,,3.46261048406755,23.83240223463687,2984,10
1493,-0.4732444338125003,-25.68762895467565,-1.4109622921027616,-23.302342322902305,-1.134725355240758,-18.37347642301993,4.936600642578868,3.3346676091490512,23.83240223463687,2986,10
1494,-0.4707858853228243,-25.1436959373103,0.5232066991136528,-34.353957931776485,0.3488148989084707,-26.544698229611896,7.811206667079708,4.596705139623711,23.83240223463687,2988,10
1495,-0.2887922746673256,-25.408185440096283,-1.2803946141311506,-16.12838839778487,0.4637816898605822,-35.82914467194232,,5.008009880598897,23.83240223463687,2990,10
1496,-0.3441502425213965,-24.90746855035781,-1.2944098300738938,-13.413340772295166,0.5106239028615767,-38.409942844124586,,5.650616662403641,23.83240223463687,2992,10
1497,-0.5206232643566606,-25.347925278381197,-1.4097511006015344,-23.53697606831498,-1.0331582964951618,-38.04919193119842,,6.079090016549081,23.83240223463687,2994,10
1498,-0.437994180192228,-23.994595395417143,-1.370522091322525,-24.642933555046056,-1.2520663283631648,-15.122642175801754,9.521028290762075,5.343541758379801,23.83240223463687,2996,10
1499,-0.4495537684347084,-23.375460924916904,-1.4642547181566583,-12.978457524743908,-0.6069264168097804,-36.2033917187393,,5.405277228870441,23.83240223463687,2998,10
1500,-0.4461757215784627,-22.996603044663807,-1.4026569789515038,-24.9112594343036,-1.0595066556396104,-26.451408059156662,1.5779131569975169,5.1500244105515405,23.83240223463687,3000,10
1501,-0.6287236642654535,-23.92661203256785,-1.3900259818672906,-27.358154207893083,0.53445347733932,-36.53269985346575,9.374215113363071,5.681398988765279,23.83240223463687,3002,10
1502,-0.6536881997785907,-23.50504810966205,-1.4045602798820038,-24.5425492629408,-1.4107410639133142,-29.83874111532741,5.296195458947647,6.109221622490575,23.83240223463687,3004,10
1503,-0.54380613964502,-23.805107103606755,-1.1929873738247152,-13.58041722266084,-0.2584122454210386,-38.78263264470571,,6.265906125282198,23.83240223463687,3006,10
1504,-0.3087587955608997,-23.31962601720284,-1.231524273674482,-12.608536161879876,0.4561202853064526,-27.851424300553525,,5.094161872753716,23.83240223463687,3008,10
1505,-0.5456291395224797,-23.554321323856488,0.5228606443990164,-34.28691971880143,0.4621762428125741,-29.02459302761695,5.262676581488584,5.64086506446444,23.83240223463687,3010,10
1506,-0.3599297942032412,-23.67054924895772,,,,,,5.525649336307637,23.83240223463687,3012,10
1507,-0.5050425261578169,-22.733614329717923,0.4876112643383027,-33.95190168128346,0.4620032154552558,-28.991073921129438,4.960893854748609,5.231071766629168,23.83240223463687,3014,10
1508,-0.2974678852712918,-22.833460240129902,-1.1569976835026072,-20.552391372066506,-0.6943818579483525,-32.24848320792572,11.70523718832324,5.473179886199659,23.83240223463687,3016,10
1509,-0.6331256899035709,-18.358202914264886,-1.4903336482795306,-14.419952131064909,-1.423488238633022,11.591912667400146,,8.86823207235776,23.83240223463687,3018,10
1510,-0.4857294704295711,-21.600213285393465,-1.335196085568774,-12.00571132717635,-1.0593336282822925,-26.484927165644194,,4.9595238062180975,23.83240223463687,3020,10
1511,-0.5045356345427355,-21.85047476642782,-0.2308242699144545,-31.139930310834878,-0.7695239318564479,-11.1983113064013,,5.156649412203446,23.83240223463687,3022,10
1512,-0.2482133024417361,-20.14225300967058,-1.2030229605491554,-11.636309046384277,0.495868376657424,-29.05793910674718,,4.470438915877871,23.83240223463687,3024,10
1513,-0.3194590432385881,-19.541053373209134,-1.1448091427973122,-9.926488560805735,-0.1095518684058662,-28.658824321328574,,5.140501751651506,23.83240223463687,3026,10
1514,-0.5855021980938191,-22.35386094878538,-0.2672848414764031,-30.57027852790423,-0.3178570306453379,-14.279819747608672,,5.340388139992422,23.83240223463687,3028,10
1515,-0.3873296099186681,-21.690683762521203,-0.6881528730848975,-33.455171041476696,-0.0647859836926748,-30.837393215660512,2.6909751065599457,5.591967769229534,23.83240223463687,3030,10
1516,-0.4298181262667947,-22.160791341333564,-1.396254966730746,-26.15146637434212,-0.6314678766880254,-11.968558646185135,14.203512626055248,5.802498803390696,23.83240223463687,3032,10
1517,-0.271597095565245,-22.72214544438418,-0.054548944750024,-13.33990054709936,0.5665883649683062,-36.26437397420822,,6.079676326813524,23.83240223463687,3034,10
1518,-0.3861836902013474,-19.4280680172536,-1.075723026395361,-29.80349173526671,-1.1997354407601246,-12.273172069647288,,4.436758115641917,23.83240223463687,3036,10
1519,-0.5016460811311583,-21.74125816087234,-0.8932471412283911,-32.68526975640747,-1.2348117934635128,-11.971673138616849,,5.292977158442055,23.83240223463687,3038,10
1520,-0.4751977769528798,-21.851081789002627,-1.4744633322384166,-11.000830241979807,0.5289166019051379,-35.46008844586488,,6.134464585311545,23.83240223463687,3040,10
1521,-0.7073276835945611,-21.12422471413017,-1.396601021445382,-26.084428161367043,-0.1464833212076251,-34.49149490487294,8.499503838119645,5.272002537891265,23.83240223463687,3042,10
1522,-0.4816442114262599,-20.417335792203115,-1.3900259818672906,-27.358154207893083,-0.2574222821092813,-32.48086759769328,5.246425794266396,5.032150486755128,23.83240223463687,3044,10
1523,-0.4920205873140604,-20.744148771648444,-1.1035038052304922,-11.43467532538716,0.1746925277249108,-31.774717005810054,,4.703885797255439,23.83240223463687,3046,10
1524,-0.50090974619665,-20.614301382436334,-1.4865270464185305,-15.15737247379048,-0.020366153694135,-32.94892389701742,,5.042288100148021,23.83240223463687,3048,10
1525,-0.3720568384139989,-21.58266774025498,-1.4675422379457042,-12.34159450148088,0.4016648685834728,-23.795785442920035,11.605706584695566,5.440387453877222,23.83240223463687,3050,10
1526,-0.4091165786464291,-21.453707408035925,-0.1931240819904011,-12.46909588785293,-0.4531730729575696,-33.52099806295053,,5.058218850509922,23.83240223463687,3052,10
1527,-0.3730701102606856,-21.299443848446984,,,,,,5.22647857956501,23.83240223463687,3054,10
1528,-0.6518771144901699,-22.417766443760964,-1.494313277497834,-13.649012681851769,-0.8310252693973292,-12.2712687687168,1.5290942652009476,5.505736050249785,23.83240223463687,3056,10
1529,-0.5299467131966484,-21.609529696175237,-1.4466059277102332,-16.397406386471687,-1.469618566233507,-11.939365223630576,4.458100558659215,5.7210836020092,23.83240223463687,3058,10
1530,-0.4602634312733314,-20.968786723052663,-0.0647575588317821,-11.362273264335249,0.5213033981831526,-33.98524776041369,,5.917286212862245,23.83240223463687,3060,10
1531,-0.5919367416794287,-21.660022421162548,0.1398176272397492,-12.031617229941896,0.2802676405497031,-32.74625201187639,,5.21593176844317,23.83240223463687,3062,10
1532,-0.5546564334138943,-20.90305949744452,-0.3562493279986793,-32.81657774464049,0.173163706369955,-11.997925096097047,,4.8659482403141165,23.83240223463687,3064,10
1533,-0.4944903998406603,-20.29397320243364,-1.0738197254648607,-30.172201906629518,0.4065862602814193,-11.762080159183112,,3.9150874143596326,23.83240223463687,3066,10
1534,-0.2566877119727803,-19.39377153190011,0.3331460350856056,-10.522219273859257,0.2987333669505749,-29.8299167201042,,4.595626426475755,23.83240223463687,3068,10
1535,-0.4253661948442224,-19.34102168427896,-1.0083387587056687,-29.870183893527138,0.1676268309357729,-10.925313688496168,,4.458973679656672,23.83240223463687,3070,10
1536,-0.3611985417159269,-18.998824288661,0.1294075609397572,-29.49559079201553,0.3008381200992936,-10.757026046629267,,4.55828641354548,23.83240223463687,3072,10
1537,-0.4342865535036109,-19.26154973782169,-0.9114150137467708,-29.16576357521711,-1.470137648305462,-11.83880790416798,,4.527408164822898,23.83240223463687,3074,10
1538,-0.3401217636155194,-18.890839178499785,-0.741570125663991,-29.600646822768383,0.3307236520831509,-10.052951783033876,,4.439694529313728,23.83240223463687,3076,10
1539,-0.3994770524150359,-18.879688199929173,-0.8039365999914556,-30.50600875264626,0.264204521180042,-10.153855157211092,,4.705535056583206,23.83240223463687,3078,10
1540,-0.5450518157480868,-18.220605045251965,-0.9859898047507596,-14.719028679092888,-0.9924684426645548,-26.451062004442043,11.732035114158691,4.5207781153268005,23.83240223463687,3080,10
1541,-0.3855014252447874,-17.67785721287554,-1.4850180010347958,-8.956164746240633,-0.0069182206554832,-29.060534517106955,,4.686477551596774,23.83240223463687,3082,10
1542,-0.4123488026610732,-17.929129247681594,-1.4841528642482202,-9.123760278678262,0.2600518646044054,-9.349396601510437,1.7587387203143954,5.048248615785504,23.83240223463687,3084,10
1543,-0.4489773536676597,-17.865338015276716,-0.8028984358475617,-30.70712339157143,0.4136321810993132,-6.633483839234142,,5.614423224147159,23.83240223463687,3086,10
1544,-0.4152415593683743,-19.01002044103649,-1.4843258916055229,-9.090241172190744,0.0122878160068056,-32.78115533722246,,5.945201506259662,23.83240223463687,3088,10
