,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance,length_ref,time,T
1392,-0.9969684817091026,38.50130157139469,,,,,,3.878870688281245,24.37227838223622,2784,10
1393,-0.8955167773699256,38.11631421099701,-0.5472507443883954,39.4988433068472,-1.200457871017388,42.462352200334415,3.0346440503058627,4.204017413229185,24.37227838223622,2786,10
1394,-0.6218609465138164,36.71456270208641,-1.667287175966332,41.28055726566588,-0.0889498564937475,26.995081592822256,14.37240285733209,3.44035205942922,24.37227838223622,2788,10
1395,-0.5466835128566784,37.62073014833062,,,,,,2.855208236499531,24.37227838223622,2790,10
1396,-0.3118151858318853,38.14770500172053,0.1925169145196955,32.0862274838106,0.8043003011706163,46.58337614728448,14.510051629234288,4.631749564829391,24.37227838223622,2792,10
1397,-0.1821044981221026,37.79316697060301,,,,,,4.314097290257545,24.37227838223622,2794,10
1398,-0.3667391525252645,38.89506310760365,,,,,,4.73532578948839,24.37227838223622,2796,10
1399,-0.6940750730924581,38.95579838116926,-2.3646448153730786,46.670864942644336,0.3965027265125571,31.68260709301581,15.240466171184243,4.3201497811197465,24.37227838223622,2798,10
1400,-1.3365208112339777,39.83063256420847,-1.2591124944317087,48.259906295766655,-0.2423453305862193,31.30906822768138,16.981305211199892,4.457631728002213,24.37227838223622,2800,10
1401,-0.9079266434141318,38.04068092956349,-0.938774706912227,44.31742795075293,0.3688868998605041,30.266744820894196,14.111402314919806,5.099472619068815,24.37227838223622,2802,10
1402,-1.3060728044471503,39.7964728541845,0.0254295599862963,31.748426747084643,1.0332911999009329,48.20235398476069,16.484765895454828,4.676838623335595,24.37227838223622,2804,10
1403,-0.6927431633218241,39.23806554505993,-0.5022299849724451,36.86979920463956,-0.0055512203334141,46.78214047944813,9.924777042509175,4.390472506141243,24.37227838223622,2806,10
1404,-0.394842892762319,39.9314708523647,-0.6869543380399243,48.46461731329137,0.3046626979617439,29.52488857005448,18.965669753886434,4.577708493903584,24.37227838223622,2808,10
1405,0.1333826956984804,39.17199780640378,0.3052428623872085,29.39005835757682,1.2724349760768556,47.46180310387828,18.097608095001338,5.356324734158315,24.37227838223622,2810,10
1406,-0.3321819089410434,39.7460398718405,0.3972279320443878,31.514069327418767,1.4722145959851147,48.03570175354644,16.556567710480447,4.886695568835779,24.37227838223622,2812,10
1407,-1.007746409189885,39.71864039958955,0.2662848212173532,46.27768751150794,0.3693220231796025,30.16562216153598,16.112394809796413,4.867771761209507,24.37227838223622,2814,10
1408,-1.2135883303438897,40.83878127418621,-0.4469113070045377,31.84751883095373,-0.4902785978079035,41.92607721365752,10.07865168539324,4.070889604210057,24.37227838223622,2816,10
1409,-1.643145502833009,40.67382137999177,-1.3930724602711573,48.05708081262473,0.0973409405224767,30.70378268259566,17.417183701590133,4.432456264803572,24.37227838223622,2818,10
1410,-1.7538807510162555,41.48093231098413,-0.2491912708066945,48.56762550703232,-0.9940643766588672,33.66540604170005,14.920823735194736,3.722820344158812,24.37227838223622,2820,10
1411,-1.580980101748067,41.82631179127541,-1.3742751328861558,35.85480154229173,1.4743902125805914,47.53008845675525,12.017787599450545,3.869516800339413,24.37227838223622,2822,10
1412,-1.0301929413234563,42.2687958378258,-1.2741677612724809,36.091189537446674,0.465774358912857,46.919001267414906,10.966718079773552,3.0492673269455395,24.37227838223622,2824,10
1413,-1.055752012834081,42.46459477133519,0.0795008844394733,34.84981171628317,1.5060671902108884,48.00213924153336,13.229467515974196,3.502268531295374,24.37227838223622,2826,10
1414,-0.7410628768677393,42.66340178087565,0.0579477760335306,47.69253449588494,0.183524365925026,34.17609577721403,13.51702205056703,3.5140053471766377,24.37227838223622,2828,10
1415,-0.7155611674845199,43.34250899885182,-0.6685921339740213,36.36346070231659,2.288738008381987,46.28638997788988,10.354241979928648,2.6130277642903743,24.37227838223622,2830,10
1416,-0.7305695430521415,43.12339446399048,-0.5994365344588051,35.959260147096366,2.326651753585997,45.3090159785333,9.796934560204123,2.766638328325328,24.37227838223622,2832,10
1417,-0.6649898991271675,43.05289087144612,-0.7325262536600569,35.55418934523798,2.798557497257748,45.311046554022425,10.376165719985606,2.898997396915528,24.37227838223622,2834,10
1418,-0.9726239567607504,43.458532315986034,-1.280259487739843,37.50690676846192,3.26886778875948,45.68386021382506,9.35719651527242,3.305517379438952,24.37227838223622,2836,10
1419,-0.9547570251090108,43.49000725802991,-0.1429921727256574,47.38829627117207,0.9992935645687931,48.26962404989319,1.442759633193211,3.593280093885481,24.37227838223622,2838,10
1420,-1.108717112047778,43.12739555973475,-1.3112112598383094,36.86631821808677,0.9995836467815254,48.20220894365433,11.56901861189916,3.777532355759276,24.37227838223622,2840,10
1421,-1.168086762834443,42.88930162780054,-1.3190434795820651,38.68652608653494,0.9995836467815254,48.20220894365433,9.7940927087906,3.624664126941523,24.37227838223622,2842,10
1422,-0.7474672283426724,42.65626015553924,-1.256124647640585,39.73175031544939,1.505777107998156,48.06955434777219,8.783340901343788,2.980418538704777,24.37227838223622,2844,10
1423,-1.1464234091161676,43.30294640313397,-1.2949086394827916,40.9113696335224,2.0805460043045234,47.66752940914746,7.5524425827701265,3.805694481479726,24.37227838223622,2846,10
1424,-1.176288287020163,43.3382820184388,-0.6556254590649168,41.18378583949868,2.6898927003684947,47.06340419291267,6.764791477710271,3.8664274762481896,24.37227838223622,2848,10
1425,-0.9044701304247108,43.51631604520947,0.2073691238115443,36.46835443044032,2.65691035278091,46.89472138620929,10.710246501774462,3.864552231520978,24.37227838223622,2850,10
1426,-0.8915834405277799,43.83295550174351,,,,,,3.413069464084218,24.37227838223622,2852,10
1427,-0.8953467852043232,44.39150841623208,-1.8348096538188297,41.04387918829824,3.1315718774736254,46.25630845242956,7.199608624636178,3.021703953613768,24.37227838223622,2854,10
1428,-0.3920484474153449,44.3293627729459,0.2281680184644122,39.468471699174266,3.1734017325494976,44.36883051884895,5.71733488542934,3.1825927864061323,24.37227838223622,2856,10
1429,-0.3344012994911807,44.28581773076194,0.1607529122255895,39.46818161696154,3.339763881551074,44.87516902117195,6.272290134582588,2.9837786754958806,24.37227838223622,2858,10
1430,-0.3133181607990505,44.83486779062563,-1.0897624986390164,40.238088817772415,3.176882719102285,43.55984924398314,5.40725010917881,3.106146973048316,24.37227838223622,2860,10
1431,-0.0878454075025019,44.34407083782855,-0.6457626638320353,38.89167222737869,2.9997875282296533,45.54786967249653,7.589137014920309,2.642938484099191,24.37227838223622,2862,10
1432,-0.4273999516491651,44.82624111471491,-0.9860290993662034,39.6317879849421,2.701786071090486,44.29938483712103,5.948650360033024,2.214733134499483,24.37227838223622,2864,10
1433,-0.4560262599840565,44.78851470328033,-0.1064418139214692,38.89399288508055,3.14578590589746,42.95296824672733,5.201179301659784,2.5337025534571245,24.37227838223622,2866,10
1434,-0.633848144779227,44.80029125895366,-1.153406536112335,39.36140235445498,2.974202277066726,43.66010165670313,5.959527683112324,2.656819937027754,24.37227838223622,2868,10
1435,-0.5741826898266389,44.89793630764015,-0.2491042461428702,40.713620589103286,3.344695279167507,43.72911221511202,4.69133081061757,2.558911459618946,24.37227838223622,2870,10
1436,-0.6195252964791323,45.06971499303936,-0.522100616544559,41.487733981998815,2.3078834344222705,41.83699296612763,2.8514542897829096,2.6243023848697646,24.37227838223622,2872,10
1437,-1.1371307658042558,44.46975907264502,-0.3743617456003587,38.4883419187967,0.1109457962995799,43.2095749721097,4.746110507975964,2.3407120035671163,24.37227838223622,2874,10
1438,-1.2672685574798506,44.239819227244304,0.0228768365142861,40.175460068043634,-0.2554860548229647,42.19675292635734,2.0403702405062782,2.438887300987429,24.37227838223622,2876,10
1439,-0.9373473852509872,44.41574466334489,,,,,,3.122369807507273,24.37227838223622,2878,10
1440,-0.739421481385059,44.46557456195231,-0.1092846196062423,47.38844131227843,0.6191698330053135,42.60501463255584,4.83857589480747,3.1823060940926107,24.37227838223622,2880,10
1441,-0.3647590044054754,44.380120148409056,0.0441108544862294,43.07445467741931,1.8582269964670255,44.4980041281783,2.3059727698634207,2.975050998675437,24.37227838223622,2882,10
1442,-0.6102215528699775,44.737540653398376,1.633587330927693,41.86779969711976,2.7369440352735555,43.9624543470333,2.3674826545150025,3.403258028545333,24.37227838223622,2884,10
1443,-0.8068334449320685,44.05566577729863,,,,,,2.8464555842098007,24.37227838223622,2886,10
1444,-1.124567291277214,44.46648783306399,1.4008253634318648,41.12521824074815,3.3121480548990285,43.45930674905033,3.01680685419295,2.783800018628423,24.37227838223622,2888,10
1445,-0.7604187452027443,43.76666583705956,1.566027183582512,41.901217168026406,3.2011626003079248,45.75098523785119,4.182628602024319,2.8325644335517848,24.37227838223622,2890,10
1446,-0.7123566049035898,42.88085835184816,0.5498691923837541,43.04292274089545,2.588334917691166,47.16409172895182,4.597757751488316,2.519029611645452,24.37227838223622,2892,10
1447,-0.5960471441228109,43.28009050954118,-1.4993295747947517,41.41611268367537,2.6232027996615104,46.89457634510293,6.856299094119359,2.237083705307336,24.37227838223622,2894,10
1448,-0.5815468874108667,43.08714558924544,1.6941855051673151,43.45234477594475,2.4535047052135206,47.16351156452635,3.7880502346497216,2.263415118090322,24.37227838223622,2896,10
1449,-0.2190116110213918,42.85237104448314,-1.057650397689621,40.60901694319229,1.844158009149557,47.76763678076117,7.724398359020411,2.800499020085255,24.37227838223622,2898,10
1450,0.0059278182183426,42.85034037231184,-0.315068941318024,40.3762549756965,1.2356815597237747,48.16951667827957,7.946052798807047,2.625660771367355,24.37227838223622,2900,10
1451,0.0924662568278859,43.00799966762577,-0.6942644098007651,42.32969760445227,-0.9893070283700596,48.22735907149817,5.905036911540042,2.979742627801452,24.37227838223622,2902,10
1452,0.7773525299777538,43.31076614885282,-0.6605568566813499,42.32984264555864,-0.1814860823551242,48.50050048300628,6.189226684624447,2.638239069131527,24.37227838223622,2904,10
1453,0.9238861034306758,43.370475173251,-0.8554921036369848,48.46389210775954,-0.0227240873271517,42.939334382728944,5.586970612611417,2.746200808498055,24.37227838223622,2906,10
1454,0.4088625666521095,43.78289542765969,-2.680544345037775,41.748111776146736,-0.0902842346723251,42.97275185363566,2.865168539325838,3.2477401465183484,24.37227838223622,2908,10
1455,-0.0154922930961511,43.67553461527656,0.2620786291327354,47.25520655197087,0.9995836467815254,48.20220894365433,1.2003029538043497,3.062916660284208,24.37227838223622,2910,10
1456,0.013516503556883,43.869827907609526,-3.629432271104077,42.9238149843478,0.2572922726226684,48.367555804911376,6.688867004230082,3.096366952550693,24.37227838223622,2912,10
1457,0.0511385318699303,44.17654043625975,-1.5825541616274366,45.0899458914784,-0.8881843690118294,48.22779419481727,3.2137581401940785,3.204297478521283,24.37227838223622,2914,10
1458,-0.0266387563665196,44.55735707507547,-3.7038093504484495,44.54148745186679,-2.7338324475165567,46.298486406160805,2.006963008530919,3.1484238962377864,24.37227838223622,2916,10
1459,-0.0165772336348877,44.69767326452277,,,,,,2.624883554091689,24.37227838223622,2918,10
1460,-0.0296796150949917,44.225231053293726,-4.109315275625934,44.7756998304263,3.0640117301284286,46.28972592333631,7.331363811835918,2.9809666053379518,24.37227838223622,2920,10
1461,0.228369021854165,44.32651354492665,-3.1407887837577166,46.86977431591438,0.662072992268329,48.30188119194897,4.063580661429699,2.853176884641539,24.37227838223622,2922,10
1462,0.0163028890027066,44.61500092540415,,,,,,3.1950381471052527,24.37227838223622,2924,10
1463,0.1412906075495127,44.33448014732164,-0.7200817267338749,48.32964205970735,0.4263521862026362,40.413153433155934,7.999068876503607,2.7777334370255837,24.37227838223622,2926,10
1464,-0.05990053493692,44.11917508418967,-2.2622167860575377,46.3679320878887,-0.6490405928359144,47.48724331393482,1.9634650623654903,2.574377708969877,24.37227838223622,2928,10
1465,-0.1861385311401258,44.18761467230494,-2.701430264354452,46.601999425341816,1.9489066961669328,46.92538307609499,4.661567422226743,2.77246514030196,24.37227838223622,2930,10
1466,0.1915530380524384,44.47518561194396,1.9250619382804068,44.633124422868725,2.8600259181355825,46.69334631413103,2.2624482060067237,2.405098747686393,24.37227838223622,2932,10
1467,-0.1177127909753901,44.579608551812925,1.5609507448597126,43.08098152720576,3.029578971477198,46.45811864782698,3.682651761909492,2.401207033412241,24.37227838223622,2934,10
1468,-0.219375299809867,44.476833868980016,3.0039937203142717,44.57035063203358,3.303590629623442,45.44805238309555,0.9274258309346622,2.7266198894718787,24.37227838223622,2936,10
1469,0.0034346167586473,44.37929732625192,-1.2688882650007738,42.69801498995752,2.5730475850802117,42.88308744168031,3.8463908912803166,2.082746151038972,24.37227838223622,2938,10
1470,-0.3845213562685401,43.64005183388898,-2.5202739225035686,43.67016750948496,3.4737238473905303,45.07799450431387,6.157108583813065,1.8171809879415304,24.37227838223622,2940,10
1471,-0.7156539815987676,43.29867037539867,1.498321995130957,41.9683421920525,3.370135489224068,45.65058778402477,4.130692236934131,2.065216083811478,24.37227838223622,2942,10
1472,-0.8964257545606803,43.51885195518817,-1.031630023207603,42.39566229962741,1.2358266008301408,48.13580912516015,6.171761913794605,2.3560783366132787,24.37227838223622,2944,10
1473,-0.8371514004280761,43.44334112918896,-2.7565168765521766,43.7365673279792,1.10157655277796,48.000398748257,5.750229846709469,2.229793572748972,24.37227838223622,2946,10
1474,-0.9919461147473532,43.85705717072308,-2.524915237907269,44.74880920930606,-2.3668204319685704,47.176478239435504,2.4328113135864515,2.2080411391161787,24.37227838223622,2948,10
1475,-1.0064643071007038,43.56477907840301,-2.0179965711588235,44.44761684782691,-1.2688882650007738,42.69801498995752,1.9032261860889756,2.185131844054081,24.37227838223622,2950,10
1476,-0.872547041399636,43.69164715089176,-2.4936733835960787,45.32198265344239,-1.2243896535677383,48.02409846503718,2.985382897818158,2.1188092604122035,24.37227838223622,2952,10
1477,-0.872681278940549,43.82319783704536,-0.9613140948414576,41.72180131945196,-0.920151428854851,47.82315851627799,6.10149604673575,2.043896271311923,24.37227838223622,2954,10
1478,-0.957163592189762,44.11950712599327,-1.5934322446048657,47.61801237543417,-0.6528116616014185,48.363639695039495,1.200302953804396,2.2948440182452874,24.37227838223622,2956,10
1479,-0.247530329245012,44.62265173315311,-0.5031872562744585,44.92604944128504,2.766155314095636,45.007533534841386,3.270357855027014,2.1293504935484635,24.37227838223622,2958,10
1480,-0.3204467736735255,44.28910702237754,,,,,,2.627764011340386,24.37227838223622,2960,10
1481,-0.2602354954769039,44.20559076534298,1.4322122588494297,41.66468413176506,3.099024653205124,45.98650298636797,4.6321033850701845,2.590098969121227,24.37227838223622,2962,10
1482,-0.9165648424017916,44.36950096135931,0.7813257899222795,44.08887217534173,2.5547724056781247,47.13023913472604,3.520657023990064,2.557844860312513,24.37227838223622,2964,10
1483,-0.8578517979918472,44.29550812486747,,,,,,2.48639013075084,24.37227838223622,2966,10
1484,-1.080568680594307,44.58408989853918,-0.5382001793511688,45.22927237825341,2.5544823234653924,47.1976542409649,3.665953112176858,2.8776028048161058,24.37227838223622,2968,10
1485,-1.0489249990941358,45.042752476306106,-2.6238622806700382,44.24276078919582,3.23327470125732,46.121913363271055,6.151200534994328,2.6068847196707736,24.37227838223622,2970,10
1486,-0.5977341349408393,44.83190560113252,-3.912146395632288,45.95633443624387,2.5547724056781247,47.13023913472604,6.572601541540509,2.5932727499237678,24.37227838223622,2972,10
1487,-0.5939618413865727,45.36831265631701,-1.8843266875321072,44.71785743720763,-1.0061898131510496,44.3171378685402,0.9652463638163736,2.0531520455289525,24.37227838223622,2974,10
1488,-0.4710114041958778,45.57599676652314,-0.3884307329178427,41.757974571379606,2.691778234751254,46.625206002360336,5.76000252493315,2.334592134556532,24.37227838223622,2976,10
1489,-0.6679782698407211,46.012820600896326,0.2775980275138807,43.64849836819387,2.0814162509427048,47.46528409043104,4.221565282291339,2.0885047216934827,24.37227838223622,2978,10
1490,-0.1675071275682706,45.37283791068555,0.757916155354852,41.69549086275722,2.115994050700324,47.26318381282097,5.7309318924600525,2.443033822951846,24.37227838223622,2980,10
1491,-0.4135801315503894,45.16805018227078,1.4383620017593255,48.069264265559454,2.5056324788413886,42.88279735946757,5.295139775231392,2.3235846497953903,24.37227838223622,2982,10
1492,-0.4141634659980109,45.226925217120446,0.8616495546276571,41.08919002992691,2.793626099641315,46.45710336008242,5.705000165691862,2.896635575390572,24.37227838223622,2984,10
1493,-0.265667094777251,44.585439275215165,-0.7817532051606096,39.16075248790855,0.3585599730872647,48.33428337511106,9.24413235966164,2.613096215454099,24.37227838223622,2986,10
1494,-0.3819044251473631,44.317321994033726,-1.289397077440894,39.63048261498481,0.5268076564715853,48.402423686881725,8.957988044439304,2.531475929559187,24.37227838223622,2988,10
1495,-0.1772411600650638,44.14115665932483,0.4557085061310675,41.424525067844606,0.3579798086618002,48.46911358758872,7.045266376143595,2.331370560309587,24.37227838223622,2990,10
1496,-0.4060906138908158,44.45077790861167,-2.6386564735193376,47.68093120737568,-0.3554483853302658,41.926657378082986,6.19069515292549,1.9620074755027044,24.37227838223622,2992,10
1497,-0.2742076825643099,44.80268188212575,-2.6395267201575345,47.88317652609217,0.5905387186087129,41.42510523227007,7.22080380392663,1.885748771676444,24.37227838223622,2994,10
1498,-0.3388610107446428,44.36457363985181,-0.855637144743351,48.49759966087896,1.131164938476574,41.12405791189725,7.636524107332046,2.525998711572353,24.37227838223622,2996,10
1499,0.0098542056580861,44.11925311778333,-2.504551466573508,47.85004913739822,-0.92369043185018,40.811842426334245,7.213561902331787,2.523230391232876,24.37227838223622,2998,10
1500,0.1975955071391331,44.12139365541715,-1.1667503178979883,42.46249724144078,-0.1049333864152583,46.3772147186961,4.056164212986403,2.3118658006961974,24.37227838223622,3000,10
1501,0.0591929465074423,44.45546451945586,-1.5264522616851413,47.71942511700521,-1.2348906296686262,42.63074492482506,5.097026023432713,2.512699814426985,24.37227838223622,3002,10
1502,0.0853810526902425,44.27784569351255,-3.944258496581676,45.58540631082397,-1.8304004041852964,47.852949959525546,3.1000242311240536,2.939458672029928,24.37227838223622,3004,10
1503,0.0047054657504401,44.14657240948036,-3.2761991606608265,47.00402436396654,0.0473017588262689,42.33288850879233,5.732815062369075,3.027892177945684,24.37227838223622,3006,10
1504,-0.2208956592657149,44.75388105482377,-3.3770317378063246,46.93617413440862,-0.7376897170466726,44.58795862234639,3.532738653458124,2.7670567133422,24.37227838223622,3008,10
1505,0.1941928280751255,44.89248203742551,-2.1629796610820677,46.80656540176017,-0.6759312139561291,45.90284327621616,1.740122629097564,2.361682103098456,24.37227838223622,3010,10
1506,0.2218343576053566,44.36379029910831,-3.0402462888249517,47.00503965171111,-1.9411537930062253,42.25691597727793,4.873672408161836,2.780883735054435,24.37227838223622,3012,10
1507,0.2004604982493311,44.34613327577643,-4.246031022486339,45.21331785655317,-1.3345628779632104,42.29323427031187,4.123534273800673,3.167751986537531,24.37227838223622,3014,10
1508,-0.031395246467927,44.070700646574174,-3.942953126624381,45.28203833274926,-1.7371679810133716,41.85329558648317,4.0769798783745,3.185600841548112,24.37227838223622,3016,10
1509,-0.1457113486080717,43.9378185142751,-4.040159676110741,44.37149927520608,-2.5439736392837515,41.34420130313922,3.376848481717281,2.601300614620097,24.37227838223622,3018,10
1510,0.2284855535872313,44.29078927791911,-2.5304267999491823,46.02969622784368,-1.2875115430581343,39.19228442443247,6.949463181083767,3.091915826048563,24.37227838223622,3020,10
1511,0.8581017816351801,43.76494486880286,-1.3555068137224215,39.3268245546974,3.3429547858911133,44.13360285254494,6.721655972132242,2.0117714183144804,24.37227838223622,3022,10
1512,1.1720373487044198,43.8559741766716,-0.7616795160395877,42.32940752223954,-0.2498294516747009,40.88215835470034,1.535096297087986,1.9923908694049155,24.37227838223622,3024,10
1513,0.6412192234577054,44.2694238413107,0.0236020420461168,40.00692230244659,1.2995576629672607,41.158490670548495,1.7187706225593702,2.1721648113011667,24.37227838223622,3026,10
1514,0.937395137194834,43.074786208872894,0.0881163261576092,40.681363447047566,0.0881163261576092,40.681363447047566,0.0,1.899321879170372,24.37227838223622,3028,10
1515,0.664166654008752,43.3376710086818,-0.782188328479708,39.26187514726677,-0.4944847898925212,42.90359625412044,3.6530680182852975,2.145407860748005,24.37227838223622,3030,10
1516,0.0199902093785352,43.49862296125958,,,,,,2.1172167255068564,24.37227838223622,3032,10
1517,-0.2630027237777989,43.31395601760433,,,,,,2.4389964361283534,24.37227838223622,3034,10
1518,-0.6478392428024297,43.38370071296336,,,,,,1.7503892324784118,24.37227838223622,3036,10
1519,-0.1244473317962238,43.2487059631446,,,,,,2.6637180022443703,24.37227838223622,3038,10
1520,-0.2686242101473494,43.8140515840333,-0.9544971628422648,40.137546322839576,-0.1109380882188039,39.9389270317823,0.866626525765108,2.7404380035106466,24.37227838223622,3040,10
1521,-0.5855562977294488,43.48084498963817,-0.947535189736706,38.51958377310789,1.39632908913453,42.17015238744984,4.338242843109075,2.756947297240976,24.37227838223622,3042,10
1522,-0.6532765921462869,43.05222629980959,-0.4076341754006754,38.38707421833215,0.272898695667638,36.90684270320539,1.6291747380127526,2.69200440567997,24.37227838223622,3044,10
1523,-0.6634399482705509,43.29856410562936,-1.5780578873301017,44.04501174477672,-0.7067959613907635,37.408249807911936,6.693706473263402,2.7963213722675806,24.37227838223622,3046,10
1524,-0.8431750305939014,42.81866318914658,-2.862425892420473,44.84848145760064,0.4017822227842643,38.28943254552669,7.326402749668292,2.413770079350981,24.37227838223622,3048,10
1525,-0.6179828620650757,43.12240071712595,-2.893087582306215,44.14047780098665,0.094933258156802,39.09710845043527,5.862068146066064,2.439128347056692,24.37227838223622,3050,10
1526,-0.971932658360118,44.00682503180219,0.1656843098420226,38.32212481090154,0.3741663961322343,36.87357027340507,1.4634804502983614,2.6251959837489065,24.37227838223622,3052,10
1527,-0.8176083340192358,44.09907542577362,-0.4853472001914704,40.780020407597526,0.1225490848088396,40.51297072255686,0.6639679416941142,2.810999249890872,24.37227838223622,3054,10
1528,-0.7440651326413659,43.68330786076724,-0.6887528477588675,41.04881058591465,0.3621279843038608,39.67129718231616,1.7325973855141332,2.672751234598587,24.37227838223622,3056,10
1529,-0.7712250239038628,43.99860367609761,-1.819377280101501,45.29117592245033,0.2955831247032349,39.468761781387,6.194639936586015,3.23077215751836,24.37227838223622,3058,10
1530,-0.4615386347243508,43.394945952098055,-0.5183295477790549,40.61133760089415,0.3686548340903213,38.15445729194266,2.612087698794533,2.402923856350137,24.37227838223622,3060,10
1531,-0.4040287278985258,44.36189353277272,-2.759417698679499,44.41071839036744,-1.868517206938245,41.04373414719187,3.482856095215124,2.190936643179945,24.37227838223622,3062,10
1532,-0.652672583930959,44.86840703818986,-2.78036163443871,41.4443086747529,-0.0591874214675003,43.57963285089138,3.458959154795126,2.255410362467081,24.37227838223622,3064,10
1533,0.0756833493165313,45.36341817859039,-2.983477199793368,41.64568374683117,1.4195936825956068,44.59724125315379,5.300823040667467,2.3046698899316764,24.37227838223622,3066,10
1534,0.3238856891277715,45.27827039658771,,,,,,2.2419531960644226,24.37227838223622,3068,10
1535,0.4226834615678138,45.11618276304172,,,,,,2.3032864273800238,24.37227838223622,3070,10
1536,-0.0081750824547475,45.39576509071267,-3.9451287432198727,45.7876516295404,-3.5420885168505825,46.12646765401091,0.5265336860161575,2.4239413467895408,24.37227838223622,3072,10
1537,-0.5693794769713988,45.173350038618366,-3.742738383397031,45.75481432305921,-3.029368205847522,44.47697316775528,1.4634804502983636,2.631444078180168,24.37227838223622,3074,10
1538,-0.767967606443468,45.16052722658284,-3.2688020642361693,45.28493915487658,-0.9740777122016464,44.68806599396007,2.371079379110429,2.3595073829095616,24.37227838223622,3076,10
1539,-0.9504940976647284,45.59252758639301,-2.525060279013636,44.7825167624255,1.6501800334959278,45.845436006316525,4.308413743622942,2.657440351371135,24.37227838223622,3078,10
1540,-1.4957194006301326,45.365902355165055,-3.27271817410804,46.19504308910067,-3.0709079787106623,46.29703599509715,0.2261192336797644,2.316427210042705,24.37227838223622,3080,10
1541,-1.0496466595368652,45.44161358350226,-3.2272622913729982,43.464876327534775,-1.353998386216226,46.81004638831292,3.83396405745929,2.4958526262909757,24.37227838223622,3082,10
1542,-0.5577175394638528,45.40579300429482,-1.1148546100402956,46.069495507430446,-0.1091395784998761,47.354733759159046,1.6319620364373328,2.7869183208578847,24.37227838223622,3084,10
1543,-0.4722816228965145,45.437391584354,-3.3222932242638663,42.04872397320042,-3.124254097632009,43.02711326030157,0.998230981682794,2.5386352931986798,24.37227838223622,3086,10
1544,-0.0563316802608441,44.52464275871648,-3.42443117136666,42.2842417217172,1.048520516069346,44.663060907222686,5.066169905901823,2.688755606419901,24.37227838223622,3088,10
1545,-0.5138566157164619,44.67741025062197,,,,,,2.572618306938912,24.37227838223622,3090,10
1546,0.4468421973417356,44.26437137886308,-3.531500516085886,43.66581627629397,-0.7462471423222591,46.57670425639164,4.028759758131369,2.280097823296879,24.37227838223622,3092,10
1547,0.6171912847156092,43.929480975024205,-2.520418963609935,43.70387506260437,0.6655539788211008,47.4928999170831,4.950467951392097,2.316282316387496,24.37227838223622,3094,10
1548,0.5438070822639592,43.98483773863952,-1.5770425995855388,43.80905887294081,0.5456630002991363,44.0204417813583,2.1332045841299,2.445305869235132,24.37227838223622,3096,10
1549,0.473313515533547,44.372159299794106,-2.0935339793541266,46.33494974030111,0.1615361341999544,47.11994121617407,2.3877924604617724,2.562641876287083,24.37227838223622,3098,10
1550,0.3645965046005948,44.27441610111374,-0.0143117031579314,40.98429630180314,1.4108912162136542,46.61969444031842,5.812823370872964,2.196118610329104,24.37227838223622,3100,10
1551,0.4105435412223215,43.94348031500317,-1.1867659905764685,47.114139571919424,0.866058804261183,47.898260801154215,2.197483956809886,2.6731707480021147,24.37227838223622,3102,10
1552,-0.2577544228211567,44.58684338076063,-1.8641079573047117,47.85280491841917,-0.18589533198865,41.69142971177897,6.385839181561885,2.6466776445937423,24.37227838223622,3104,10
1553,-0.2808823212784992,44.30848109662598,,,,,,2.343395074950744,24.37227838223622,3106,10
1554,-0.1891410903498188,44.39189196236982,-1.656786199865452,46.673910805878,0.0918003702592966,47.65897198387189,2.0069630085308905,2.786874181124796,24.37227838223622,3108,10
1555,-0.7010916691383321,44.6733739114216,,,,,,2.0519795375705097,24.37227838223622,3110,10
1556,-0.4885081538683418,44.61622947777387,,,,,,2.2916113818578774,24.37227838223622,3112,10
1557,-0.116564112788571,44.15828641913338,,,,,,2.291942164627868,24.37227838223622,3114,10
1558,-0.359709388439219,43.484630691917125,-2.434380579313752,47.20989571034219,-1.2299592320521775,41.48468811876513,5.850524143048247,2.0582459148158327,24.37227838223622,3116,10
1559,-0.0234042233553512,44.04993981570811,-0.6517963738568555,48.127686823203646,2.3583287312162944,45.781066763311415,3.8167366759681247,2.072819109903567,24.37227838223622,3118,10
1560,-0.3342095919345467,44.04431339881698,-2.7396340917711863,47.646788530937165,-0.8550569803178865,48.362769448401295,2.0160008837266186,2.359100108666253,24.37227838223622,3120,10
1561,-0.2420771401871436,43.96424672516255,-3.042276864314077,47.476945395382856,-0.5509637967113576,48.19553705276149,2.5928777007144537,2.4061290890561797,24.37227838223622,3122,10
1562,0.2634311837059485,43.96657700798472,-3.5452794211906373,46.86803382263798,1.945425709614161,47.73436435096089,5.558630354480344,2.4689176467357674,24.37227838223622,3124,10
1563,-0.1586845657597289,43.96934686716459,-2.941299246062213,47.51108807182134,1.168266453484952,48.16922659606684,4.1619318298105785,3.168324499791032,24.37227838223622,3126,10
1564,-0.5269160850789019,43.95750066008089,-3.210089424379292,47.30768242425395,0.2909998257420759,48.36770084601775,3.6580411413479177,3.4931701763448784,24.37227838223622,3128,10
1565,-0.4988240459349424,44.50725306418295,-1.560304855910915,47.75298762901823,-0.987566535093666,47.82286843406525,0.5769857113019236,3.551796593012485,24.37227838223622,3130,10
